,Time,LinearV,AngularV
1670,3805513000000,0.025,0.1
1671,3805552000000,0.025,0.1
1672,3808076000000,-0.02,0.1
1673,3808111000000,-0.02,0.1
1674,3808155000000,-0.02,0.1
1675,3808190000000,-0.02,0.1
1676,3808225000000,-0.02,0.1
1677,3808259000000,-0.02,0.1
1678,3808295000000,-0.02,0.1
1679,3808341000000,-0.02,0.1
1680,3808386000000,-0.02,0.05
1681,3808429000000,-0.02,0.0
1682,3808471000000,-0.015,0.0
1683,3808510000000,-0.01,0.0
1684,3811003000000,-0.0,0.1
1685,3811040000000,-0.0,0.05
1686,3811084000000,-0.0,0.0
1687,3811127000000,-0.0,0.0
1688,3811168000000,-0.0,0.0
1689,3811209000000,-0.0,0.0
1690,3811251000000,-0.0,0.0
1691,3811285000000,-0.0,0.0
1692,3811324000000,-0.0,0.0
1693,3813710000000,0.035,0.0
1694,3813753000000,0.04,0.0
1695,3813794000000,0.045,0.0
1696,3813833000000,0.05,0.0
1697,3813872000000,0.055,0.0
1698,3813917000000,0.06,0.0
1699,3813952000000,0.065,0.0
1700,3813997000000,0.07,0.0
1701,3814035000000,0.075,0.0
1702,3814085000000,0.08,0.0
1703,3816653000000,0.08,0.0
1704,3816694000000,0.08,0.0
1705,3816728000000,0.08,0.0
1706,3816771000000,0.08,0.0
1707,3816812000000,0.08,0.0
1708,3816853000000,0.08,0.0
1709,3816896000000,0.08,0.0
1710,3816935000000,0.08,0.0
1711,3816969000000,0.08,0.0
1712,3817011000000,0.08,0.0
1713,3819475000000,0.08,0.0
1714,3819521000000,0.08,0.0
1715,3819557000000,0.08,0.0
1716,3819593000000,0.08,0.0
1717,3819629000000,0.08,0.0
1718,3819670000000,0.08,0.0
1719,3819709000000,0.08,0.0
1720,3819749000000,0.08,0.0
1721,3819785000000,0.08,0.0
1722,3822103000000,0.08,0.0
1723,3822141000000,0.08,0.0
1724,3822177000000,0.08,0.0
1725,3822219000000,0.08,0.0
1726,3822264000000,0.08,0.0
1727,3822300000000,0.08,0.0
1728,3822337000000,0.08,0.0
1729,3822378000000,0.08,0.0
1730,3822417000000,0.08,0.0
1731,3824740000000,0.08,0.0
1732,3824774000000,0.08,0.0
1733,3824819000000,0.085,0.0
1734,3824860000000,0.09,0.0
1735,3824903000000,0.09,0.0
1736,3824943000000,0.09,0.0
1737,3824985000000,0.09,0.0
1738,3825022000000,0.095,0.0
1739,3825063000000,0.105,0.0
1740,3825097000000,0.12,0.0
1741,3825139000000,0.135,0.0
1742,3825173000000,0.145,0.0
1743,3828124000000,0.22,0.1
1744,3828167000000,0.22,0.1
1745,3828203000000,0.22,0.1
1746,3828245000000,0.22,0.1
1747,3828281000000,0.22,0.1
1748,3828317000000,0.22,0.1
1749,3828352000000,0.22,0.1
1750,3828390000000,0.22,0.1
1751,3828466000000,0.22,0.1
1752,3830792000000,0.21,0.1
1753,3830845000000,0.21,0.1
1754,3830882000000,0.21,0.1
1755,3830918000000,0.205,0.1
1756,3830955000000,0.2,0.1
1757,3831002000000,0.2,0.1
1758,3831039000000,0.2,0.1
1759,3831107000000,0.2,0.1
1760,3831150000000,0.19,0.1
1761,3833562000000,0.025,0.1
1762,3833601000000,0.025,0.1
1763,3833639000000,0.02,0.1
1764,3833673000000,0.02,0.1
1765,3833755000000,0.01,0.1
1766,3833789000000,0.005,0.1
1767,3833837000000,-0.0,0.1
1768,3833875000000,-0.005,0.1
1769,3833910000000,-0.01,0.1
1770,3836334000000,-0.145,0.1
1771,3836368000000,-0.145,0.1
1772,3836411000000,-0.15,0.1
1773,3836456000000,-0.155,0.1
1774,3836531000000,-0.16,0.1
1775,3836565000000,-0.17,0.1
1776,3836608000000,-0.175,0.1
1777,3836649000000,-0.18,0.1
1778,3839220000000,-0.13,0.1
1779,3839262000000,-0.125,0.1
1780,3839333000000,-0.12,0.1
1781,3839368000000,-0.115,0.1
1782,3839408000000,-0.11,0.1
1783,3839446000000,-0.105,0.1
1784,3839492000000,-0.1,0.1
1785,3839540000000,-0.095,0.1
1786,3839621000000,-0.085,0.1
1787,3841939000000,0.06,0.05
1788,3841983000000,0.065,0.0
1789,3842023000000,0.075,0.0
1790,3842075000000,0.08,-0.05
1791,3842149000000,0.085,-0.1
1792,3842190000000,0.095,-0.1
1793,3842235000000,0.095,-0.1
1794,3842279000000,0.1,-0.1
1795,3842317000000,0.11,-0.1
1796,3844951000000,0.22,0.0
1797,3844988000000,0.22,0.0
1798,3845030000000,0.22,0.0
1799,3845068000000,0.22,0.0
1800,3845109000000,0.22,0.0
1801,3845151000000,0.22,0.0
1802,3845192000000,0.22,0.0
1803,3847532000000,0.21,-0.1
1804,3847567000000,0.21,-0.1
1805,3847601000000,0.21,-0.1
1806,3847635000000,0.21,-0.1
1807,3847707000000,0.19,-0.1
1808,3847749000000,0.175,-0.1
1809,3847791000000,0.17,-0.1
1810,3847832000000,0.165,-0.1
1811,3847868000000,0.155,-0.1
1812,3850310000000,0.09,-0.1
1813,3850350000000,0.09,-0.1
1814,3850387000000,0.1,-0.1
1815,3850429000000,0.12,-0.1
1816,3850464000000,0.125,-0.1
1817,3850498000000,0.13,-0.1
1818,3850543000000,0.135,-0.1
1819,3850584000000,0.14,-0.1
1820,3853082000000,0.15,-0.1
1821,3853121000000,0.15,-0.1
1822,3853157000000,0.15,-0.1
1823,3853193000000,0.15,-0.1
1824,3853278000000,0.15,-0.1
1825,3853313000000,0.15,-0.1
1826,3853354000000,0.15,-0.1
1827,3855859000000,0.14,-0.1
1828,3855893000000,0.14,-0.1
1829,3855934000000,0.14,-0.1
1830,3856012000000,0.14,-0.1
1831,3856051000000,0.14,-0.1
1832,3856089000000,0.14,-0.1
1833,3856124000000,0.14,-0.1
1834,3856198000000,0.14,-0.1
1835,3856238000000,0.135,-0.1
1836,3858636000000,0.09,-0.1
1837,3858671000000,0.09,-0.1
1838,3858745000000,0.08,-0.1
1839,3858785000000,0.075,-0.1
1840,3858820000000,0.07,-0.1
1841,3858855000000,0.07,-0.1
1842,3858934000000,0.07,-0.1
1843,3861274000000,-0.03,-0.15
1844,3861309000000,-0.03,-0.15
1845,3861383000000,-0.03,-0.1
1846,3861422000000,-0.025,-0.1
1847,3861456000000,-0.02,-0.1
1848,3861499000000,-0.02,-0.05
1849,3861570000000,-0.02,0.0
1850,3861605000000,-0.02,0.0
1851,3861649000000,-0.02,0.0
1852,3864044000000,-0.02,0.0
1853,3864118000000,-0.02,0.0
1854,3864157000000,-0.02,0.0
1855,3864236000000,-0.02,0.1
1856,3864270000000,-0.02,0.1
1857,3864306000000,-0.02,0.1
1858,3864342000000,-0.02,0.1
1859,3866761000000,0.02,0.0
1860,3866842000000,0.035,0.0
1861,3866881000000,0.045,0.0
1862,3866918000000,0.05,0.0
1863,3866956000000,0.055,0.0
1864,3867033000000,0.06,0.0
1865,3867069000000,0.065,0.0
1866,3869493000000,0.09,0.0
1867,3869575000000,0.09,0.0
1868,3869616000000,0.09,0.0
1869,3869658000000,0.1,0.0
1870,3869693000000,0.125,0.0
1871,3869764000000,0.145,0.0
1872,3869799000000,0.16,0.0
1873,3872252000000,0.22,0.0
1874,3872292000000,0.22,0.0
1875,3872331000000,0.22,0.0
1876,3872399000000,0.22,0.0
1877,3872434000000,0.22,0.0
1878,3872507000000,0.22,0.0
1879,3872545000000,0.22,0.0
1880,3874973000000,0.22,-0.1
1881,3875013000000,0.22,-0.1
1882,3875081000000,0.22,-0.1
1883,3875123000000,0.22,-0.1
1884,3875158000000,0.22,-0.1
1885,3875200000000,0.22,-0.1
1886,3875240000000,0.22,-0.1
1887,3875276000000,0.22,-0.1
1888,3877591000000,0.105,-0.2
1889,3877631000000,0.085,-0.2
1890,3877704000000,0.07,-0.2
1891,3877742000000,0.065,-0.2
1892,3877815000000,0.055,-0.2
1893,3877849000000,0.05,-0.2
1894,3877962000000,0.045,-0.2
1895,3880593000000,-0.075,-0.2
1896,3880637000000,-0.075,-0.2
1897,3880720000000,-0.085,-0.1
1898,3880758000000,-0.09,-0.1
1899,3880834000000,-0.09,-0.1
1900,3880876000000,-0.09,-0.1
1901,3880947000000,-0.09,-0.1
1902,3883193000000,-0.09,-0.1
1903,3883228000000,-0.09,-0.1
1904,3883274000000,-0.09,-0.1
1905,3883362000000,-0.09,-0.1
1906,3883406000000,-0.09,-0.1
1907,3883440000000,-0.09,-0.1
1908,3883483000000,-0.09,-0.1
1909,3883574000000,-0.09,-0.05
1910,3885996000000,0.025,0.0
1911,3886036000000,0.04,0.0
1912,3886111000000,0.05,0.0
1913,3886151000000,0.055,0.0
1914,3886228000000,0.06,0.0
1915,3886267000000,0.065,0.0
1916,3886309000000,0.07,0.0
1917,3888678000000,0.17,0.0
1918,3888718000000,0.17,0.0
1919,3888793000000,0.17,0.0
1920,3888827000000,0.17,0.0
1921,3888938000000,0.17,0.0
1922,3888973000000,0.17,0.0
1923,3889050000000,0.17,0.0
1924,3891456000000,0.165,0.0
1925,3891529000000,0.185,0.0
1926,3891573000000,0.205,0.0
1927,3891617000000,0.22,0.0
1928,3891659000000,0.22,0.0
1929,3891762000000,0.22,0.0
1930,3891796000000,0.22,0.0
1931,3894154000000,0.22,0.0
1932,3894228000000,0.22,0.0
1933,3894270000000,0.22,0.0
1934,3894308000000,0.22,0.0
1935,3894353000000,0.22,0.0
1936,3894433000000,0.22,0.0
1937,3896715000000,0.22,0.0
1938,3896756000000,0.22,0.0
1939,3896790000000,0.22,0.0
1940,3896826000000,0.22,0.0
1941,3896905000000,0.22,0.0
1942,3896942000000,0.22,0.0
1943,3897021000000,0.22,0.0
1944,3899360000000,0.22,0.0
1945,3899400000000,0.22,0.0
1946,3899511000000,0.22,0.0
1947,3899548000000,0.22,0.0
1948,3899621000000,0.22,-0.05
1949,3899661000000,0.22,-0.1
1950,3899737000000,0.22,-0.1
1951,3902131000000,0.22,-0.1
1952,3902175000000,0.22,-0.1
1953,3902259000000,0.22,-0.1
1954,3902299000000,0.22,-0.1
1955,3902371000000,0.22,-0.1
1956,3902410000000,0.22,-0.1
1957,3904816000000,0.065,-0.1
1958,3904919000000,0.06,-0.1
1959,3904964000000,0.055,-0.1
1960,3905002000000,0.045,-0.1
1961,3905039000000,0.04,-0.1
1962,3905124000000,0.03,-0.1
1963,3907587000000,-0.0,-0.1
1964,3907625000000,-0.0,-0.1
1965,3907697000000,-0.0,-0.1
1966,3907744000000,-0.0,-0.1
1967,3907817000000,-0.0,-0.1
1968,3907854000000,-0.0,-0.1
1969,3910303000000,-0.08,-0.1
1970,3910343000000,-0.1,-0.1
1971,3910416000000,-0.12,-0.1
1972,3910454000000,-0.135,-0.1
1973,3910525000000,-0.14,-0.1
1974,3910560000000,-0.145,-0.1
1975,3912779000000,-0.135,-0.1
1976,3912856000000,-0.135,-0.1
1977,3912903000000,-0.125,-0.1
1978,3912990000000,-0.12,-0.1
1979,3913031000000,-0.11,-0.1
1980,3913113000000,-0.105,-0.1
1981,3913151000000,-0.09,-0.1
1982,3915727000000,-0.01,0.0
1983,3915806000000,-0.01,0.0
1984,3915844000000,-0.01,0.0
1985,3915926000000,-0.01,0.0
1986,3915963000000,-0.005,0.0
1987,3916057000000,0.0,0.0
1988,3918297000000,0.12,0.0
1989,3918375000000,0.12,0.0
1990,3918412000000,0.12,0.0
1991,3918499000000,0.12,0.0
1992,3918538000000,0.12,0.0
1993,3918574000000,0.12,0.0
1994,3921043000000,0.13,0.0
1995,3921122000000,0.13,0.0
1996,3921161000000,0.13,0.0
1997,3921280000000,0.135,0.0
1998,3921318000000,0.14,0.0
1999,3921401000000,0.14,0.0
2000,3923747000000,0.22,0.0
2001,3923820000000,0.22,0.0
2002,3923857000000,0.22,0.0
2003,3923944000000,0.22,0.0
2004,3923979000000,0.22,0.0
2005,3924104000000,0.22,0.0
2006,3926573000000,0.215,0.1
2007,3926611000000,0.215,0.1
2008,3926682000000,0.21,0.1
2009,3926716000000,0.21,0.1
2010,3926840000000,0.2,0.1
2011,3926875000000,0.175,0.1
2012,3926987000000,0.16,0.1
2013,3929476000000,0.05,0.1
2014,3929513000000,0.05,0.1
2015,3929636000000,0.055,0.1
2016,3929675000000,0.06,0.1
2017,3929755000000,0.06,0.1
2018,3932087000000,0.07,0.1
2019,3932193000000,0.07,0.1
2020,3932234000000,0.07,0.1
2021,3932305000000,0.07,0.1
2022,3932346000000,0.07,0.1
2023,3932468000000,0.07,0.1
2024,3935058000000,0.03,0.1
2025,3935095000000,0.03,0.1
2026,3935227000000,0.03,0.1
2027,3935263000000,0.03,0.1
2028,3935338000000,0.03,0.1
2029,3935377000000,0.03,0.1
2030,3937887000000,-0.095,0.1
2031,3937922000000,-0.1,0.1
2032,3938032000000,-0.105,0.1
2033,3938069000000,-0.115,0.1
2034,3938141000000,-0.12,0.1
2035,3938221000000,-0.13,0.1
2036,3940668000000,-0.12,0.0
2037,3940741000000,-0.12,0.0
2038,3940783000000,-0.095,0.0
2039,3940890000000,-0.07,0.0
2040,3940931000000,-0.045,0.0
2041,3943424000000,0.195,0.0
2042,3943466000000,0.195,0.0
2043,3943576000000,0.205,0.0
2044,3943613000000,0.21,0.0
2045,3943695000000,0.22,0.0
2046,3943734000000,0.22,0.0
2047,3946078000000,0.22,0.0
2048,3946162000000,0.22,0.0
2049,3946205000000,0.22,0.0
2050,3946279000000,0.22,0.0
2051,3946424000000,0.22,0.0
2052,3946470000000,0.22,0.0
2053,3948625000000,0.22,0.0
2054,3948663000000,0.22,0.0
2055,3948773000000,0.22,0.0
2056,3948814000000,0.22,0.0
2057,3948923000000,0.22,0.0
2058,3948960000000,0.22,0.0
2059,3951516000000,0.22,-0.1
2060,3951560000000,0.22,-0.1
2061,3951640000000,0.22,-0.1
2062,3951676000000,0.22,-0.1
2063,3951752000000,0.22,-0.1
2064,3951786000000,0.22,-0.1
2065,3954087000000,0.14,-0.1
2066,3954128000000,0.14,-0.1
2067,3954210000000,0.135,-0.1
2068,3954250000000,0.13,-0.1
2069,3954333000000,0.13,-0.1
2070,3956828000000,0.01,-0.1
2071,3956862000000,0.01,-0.1
2072,3956943000000,0.01,-0.1
2073,3956987000000,0.01,-0.1
2074,3957108000000,0.01,-0.1
2075,3957147000000,0.01,-0.1
2076,3959612000000,0.01,-0.1
2077,3959650000000,0.01,-0.1
2078,3959771000000,0.01,-0.1
2079,3959807000000,0.01,-0.1
2080,3959882000000,0.01,-0.1
2081,3962216000000,0.01,-0.1
2082,3962367000000,0.01,-0.1
2083,3962402000000,0.01,-0.1
2084,3962519000000,0.01,-0.1
2085,3962556000000,0.01,-0.1
2086,3962667000000,0.01,-0.1
2087,3965052000000,0.02,0.0
2088,3965127000000,0.02,0.0
2089,3965175000000,0.02,0.0
2090,3965262000000,0.02,0.0
2091,3965301000000,0.02,0.0
2092,3967477000000,0.09,0.0
2093,3967562000000,0.09,0.0
2094,3967596000000,0.1,0.0
2095,3967739000000,0.105,0.0
2096,3967774000000,0.115,0.0
2097,3967852000000,0.125,0.0
2098,3970141000000,0.14,0.0
2099,3970175000000,0.14,0.0
2100,3970284000000,0.14,0.0
2101,3970329000000,0.145,0.0
2102,3970438000000,0.15,0.0
2103,3970474000000,0.15,0.0
2104,3972806000000,0.22,0.0
2105,3972842000000,0.22,0.0
2106,3972924000000,0.22,0.0
2107,3972968000000,0.22,0.0
2108,3973088000000,0.22,0.0
2109,3973122000000,0.22,0.0
2110,3975437000000,0.22,-0.1
2111,3975551000000,0.22,-0.1
2112,3975590000000,0.22,-0.1
2113,3975664000000,0.22,-0.1
2114,3975706000000,0.22,-0.1
2115,3975831000000,0.21,-0.1
2116,3978142000000,0.09,-0.1
2117,3978259000000,0.09,-0.1
2118,3978299000000,0.09,-0.1
2119,3978382000000,0.09,-0.1
2120,3978427000000,0.09,-0.1
2121,3980675000000,0.06,-0.1
2122,3980765000000,0.06,-0.1
2123,3980802000000,0.06,-0.1
2124,3980931000000,0.06,-0.1
2125,3980965000000,0.06,-0.1
2126,3981077000000,0.06,-0.1
2127,3983307000000,0.05,-0.1
2128,3983350000000,0.05,-0.15
2129,3983439000000,0.05,-0.2
2130,3983474000000,0.05,-0.2
2131,3983595000000,0.05,-0.2
2132,3983644000000,0.05,-0.2
2133,3986101000000,0.05,-0.1
2134,3986240000000,0.05,-0.1
2135,3986275000000,0.05,-0.1
2136,3986397000000,0.05,-0.1
2137,3986434000000,0.05,-0.1
2138,3988669000000,-0.04,-0.1
2139,3988710000000,-0.04,-0.1
2140,3988858000000,-0.05,-0.1
2141,3988897000000,-0.06,-0.1
2142,3988983000000,-0.065,-0.1
2143,3989025000000,-0.075,-0.1
2144,3991320000000,-0.04,0.0
2145,3991432000000,-0.04,0.0
2146,3991469000000,-0.03,0.0
2147,3991584000000,-0.02,0.0
