,Time,LinearV,AngularV
1679,2004322000000,0.095,0.0
1680,2004363000000,0.1,0.0
1681,2004401000000,0.1,0.0
1682,2004437000000,0.105,0.0
1683,2004473000000,0.105,0.0
1684,2004508000000,0.105,0.0
1685,2004548000000,0.11,0.0
1686,2004590000000,0.11,0.0
1687,2004633000000,0.115,0.0
1688,2004671000000,0.115,0.0
1689,2004711000000,0.12,0.0
1690,2004755000000,0.12,0.0
1691,2004793000000,0.12,0.0
1692,2004831000000,0.125,0.0
1693,2006310000000,0.16,0.0
1694,2006353000000,0.16,0.0
1695,2006390000000,0.16,0.0
1696,2006426000000,0.16,0.0
1697,2006464000000,0.16,0.0
1698,2006498000000,0.16,0.0
1699,2006533000000,0.16,0.0
1700,2006577000000,0.16,0.0
1701,2006620000000,0.16,0.0
1702,2006661000000,0.16,0.0
1703,2006702000000,0.16,0.0
1704,2006742000000,0.16,0.0
1705,2006782000000,0.16,0.0
1706,2006816000000,0.16,0.0
1707,2006851000000,0.16,0.0
1708,2006890000000,0.16,0.0
1709,2006925000000,0.16,0.0
1710,2006964000000,0.16,0.0
1711,2007005000000,0.16,0.0
1712,2007043000000,0.16,0.0
1713,2007080000000,0.16,0.0
1714,2007116000000,0.16,0.0
1715,2007155000000,0.16,0.0
1716,2007191000000,0.16,0.0
1717,2007234000000,0.16,0.0
1718,2008822000000,0.16,0.0
1719,2008858000000,0.16,0.0
1720,2008893000000,0.16,0.0
1721,2008934000000,0.16,0.0
1722,2008970000000,0.16,0.0
1723,2009006000000,0.16,0.0
1724,2009040000000,0.16,0.0
1725,2009075000000,0.16,0.0
1726,2009114000000,0.16,0.0
1727,2009157000000,0.16,0.0
1728,2009194000000,0.16,0.0
1729,2009233000000,0.16,0.0
1730,2009271000000,0.16,0.0
1731,2009307000000,0.16,0.0
1732,2009347000000,0.16,0.0
1733,2009384000000,0.16,0.0
1734,2009419000000,0.16,0.0
1735,2009460000000,0.16,0.0
1736,2009500000000,0.16,0.0
1737,2009542000000,0.16,0.0
1738,2009577000000,0.16,0.0
1739,2009612000000,0.16,0.0
1740,2009648000000,0.16,0.0
1741,2009688000000,0.16,0.0
1742,2009722000000,0.16,0.0
1743,2011353000000,0.16,0.0
1744,2011389000000,0.16,0.0
1745,2011430000000,0.16,0.0
1746,2011465000000,0.16,0.0
1747,2011503000000,0.16,0.0
1748,2011544000000,0.16,0.0
1749,2011579000000,0.16,0.0
1750,2011615000000,0.16,0.0
1751,2011657000000,0.16,0.0
1752,2011698000000,0.16,0.0
1753,2011735000000,0.16,0.0
1754,2011775000000,0.16,0.0
1755,2011813000000,0.16,0.0
1756,2011847000000,0.16,0.0
1757,2011881000000,0.16,0.0
1758,2011915000000,0.16,0.0
1759,2011950000000,0.16,0.0
1760,2011986000000,0.16,0.0
1761,2012026000000,0.16,0.0
1762,2012066000000,0.16,0.0
1763,2012105000000,0.16,0.0
1764,2012146000000,0.16,0.0
1765,2012186000000,0.16,0.0
1766,2012231000000,0.16,0.0
1767,2013918000000,0.18,0.0
1768,2013954000000,0.18,0.0
1769,2013990000000,0.18,0.0
1770,2014032000000,0.18,0.0
1771,2014067000000,0.18,0.0
1772,2014101000000,0.18,0.0
1773,2014136000000,0.18,0.0
1774,2014172000000,0.18,0.0
1775,2014208000000,0.18,0.0
1776,2014242000000,0.18,0.0
1777,2014281000000,0.18,0.0
1778,2014318000000,0.18,0.0
1779,2014355000000,0.18,0.0
1780,2014392000000,0.18,0.0
1781,2014431000000,0.18,0.0
1782,2014472000000,0.18,0.0
1783,2014513000000,0.18,0.0
1784,2014550000000,0.18,0.0
1785,2014586000000,0.18,0.05
1786,2014629000000,0.18,0.05
1787,2014670000000,0.18,0.1
1788,2014706000000,0.18,0.1
1789,2014746000000,0.18,0.1
1790,2016674000000,0.17,0.1
1791,2016713000000,0.17,0.1
1792,2016750000000,0.17,0.1
1793,2016790000000,0.17,0.1
1794,2016827000000,0.17,0.1
1795,2016869000000,0.17,0.1
1796,2016911000000,0.17,0.1
1797,2016950000000,0.17,0.1
1798,2016995000000,0.165,0.1
1799,2017033000000,0.16,0.1
1800,2017078000000,0.15,0.1
1801,2017121000000,0.145,0.1
1802,2017164000000,0.135,0.1
1803,2017206000000,0.13,0.1
1804,2017248000000,0.12,0.1
1805,2017290000000,0.115,0.1
1806,2017327000000,0.105,0.1
1807,2017370000000,0.1,0.1
1808,2017408000000,0.09,0.1
1809,2017450000000,0.085,0.1
1810,2017489000000,0.08,0.1
1811,2019745000000,-0.065,0.1
1812,2019782000000,-0.07,0.1
1813,2019817000000,-0.07,0.1
1814,2019855000000,-0.075,0.1
1815,2019892000000,-0.08,0.1
1816,2019936000000,-0.08,0.1
1817,2019978000000,-0.08,0.1
1818,2020018000000,-0.08,0.1
1819,2020059000000,-0.08,0.1
1820,2020097000000,-0.075,0.1
1821,2020137000000,-0.075,0.1
1822,2020172000000,-0.07,0.1
1823,2020215000000,-0.07,0.1
1824,2020253000000,-0.065,0.1
1825,2020293000000,-0.065,0.1
1826,2020335000000,-0.06,0.1
1827,2020373000000,-0.06,0.1
1828,2021956000000,0.01,0.1
1829,2021997000000,0.015,0.1
1830,2022038000000,0.015,0.1
1831,2022073000000,0.02,0.1
1832,2022107000000,0.025,0.1
1833,2022142000000,0.025,0.1
1834,2022179000000,0.03,0.1
1835,2022213000000,0.03,0.1
1836,2022250000000,0.03,0.1
1837,2022284000000,0.035,0.1
1838,2022318000000,0.035,0.1
1839,2022358000000,0.04,0.1
1840,2022399000000,0.04,0.1
1841,2022438000000,0.04,0.1
1842,2022478000000,0.045,0.1
1843,2022514000000,0.045,0.1
1844,2022548000000,0.05,0.1
1845,2022582000000,0.05,0.1
1846,2022625000000,0.05,0.1
1847,2022662000000,0.05,0.1
1848,2022698000000,0.05,0.1
1849,2024914000000,0.045,0.1
1850,2024951000000,0.04,0.1
1851,2024992000000,0.04,0.1
1852,2025026000000,0.04,0.1
1853,2025063000000,0.04,0.1
1854,2025105000000,0.04,0.1
1855,2025139000000,0.04,0.1
1856,2025175000000,0.04,0.1
1857,2025215000000,0.04,0.1
1858,2025250000000,0.04,0.1
1859,2025286000000,0.04,0.1
1860,2025326000000,0.04,0.1
1861,2025366000000,0.04,0.1
1862,2025408000000,0.04,0.1
1863,2025442000000,0.04,0.1
1864,2025483000000,0.04,0.1
1865,2025519000000,0.04,0.1
1866,2025563000000,0.04,0.1
1867,2025605000000,0.04,0.1
1868,2025650000000,0.04,0.1
1869,2025689000000,0.04,0.1
1870,2028170000000,0.06,0.1
1871,2028209000000,0.06,0.1
1872,2028258000000,0.06,0.1
1873,2028297000000,0.06,0.1
1874,2028343000000,0.06,0.1
1875,2028378000000,0.06,0.1
1876,2028430000000,0.06,0.1
1877,2028477000000,0.06,0.05
1878,2028516000000,0.06,0.05
1879,2028558000000,0.06,0.0
1880,2028593000000,0.06,0.0
1881,2028627000000,0.06,-0.05
1882,2028665000000,0.06,-0.05
1883,2028709000000,0.06,-0.1
1884,2028746000000,0.06,-0.1
1885,2028786000000,0.06,-0.15
1886,2030582000000,0.06,0.0
1887,2030618000000,0.06,0.0
1888,2030653000000,0.06,0.0
1889,2030696000000,0.06,0.0
1890,2030730000000,0.06,0.0
1891,2030777000000,0.0,0.0
1892,2030814000000,0.0,0.0
1893,2030848000000,0.0,0.0
1894,2030883000000,0.0,0.05
1895,2030926000000,0.0,0.05
1896,2030970000000,0.0,0.1
1897,2031004000000,0.0,0.1
1898,2031044000000,0.0,0.1
1899,2031089000000,0.0,0.1
1900,2031123000000,0.0,0.1
1901,2031165000000,0.0,0.1
1902,2031203000000,0.0,0.1
1903,2031239000000,0.0,0.1
1904,2031285000000,0.0,0.1
1905,2033657000000,0.05,0.0
1906,2033692000000,0.05,0.05
1907,2033729000000,0.05,0.05
1908,2033773000000,0.05,0.1
1909,2033809000000,0.05,0.1
1910,2033844000000,0.05,0.1
1911,2033878000000,0.055,0.1
1912,2033912000000,0.055,0.1
1913,2033949000000,0.06,0.1
1914,2033985000000,0.06,0.1
1915,2034025000000,0.065,0.1
1916,2034062000000,0.065,0.1
1917,2034098000000,0.07,0.1
1918,2034139000000,0.07,0.1
1919,2034176000000,0.07,0.05
1920,2036114000000,0.11,0.0
1921,2036154000000,0.11,0.0
1922,2036190000000,0.11,0.0
1923,2036225000000,0.11,0.0
1924,2036271000000,0.11,0.0
1925,2036306000000,0.11,0.0
1926,2036341000000,0.11,0.0
1927,2036384000000,0.11,0.0
1928,2036421000000,0.11,0.0
1929,2036456000000,0.11,0.0
1930,2036492000000,0.11,0.0
1931,2036529000000,0.11,0.0
1932,2036566000000,0.11,0.0
1933,2036608000000,0.11,0.0
1934,2038595000000,0.11,0.0
1935,2038629000000,0.11,0.0
1936,2038668000000,0.11,0.0
1937,2038703000000,0.11,0.0
1938,2038743000000,0.11,0.0
1939,2038782000000,0.11,0.0
1940,2038817000000,0.11,0.0
1941,2038853000000,0.11,0.0
1942,2038889000000,0.11,0.0
1943,2038933000000,0.11,0.0
1944,2038975000000,0.11,0.0
1945,2039014000000,0.11,0.0
1946,2039058000000,0.11,0.0
1947,2039094000000,0.11,0.0
1948,2041129000000,0.12,0.0
1949,2041174000000,0.12,0.0
1950,2041218000000,0.12,0.0
1951,2041261000000,0.12,0.0
1952,2041295000000,0.12,0.0
1953,2041332000000,0.12,0.0
1954,2041378000000,0.12,0.0
1955,2041417000000,0.12,0.0
1956,2041453000000,0.12,0.0
1957,2041495000000,0.12,0.0
1958,2041535000000,0.12,0.0
1959,2041572000000,0.12,0.0
1960,2041606000000,0.12,0.0
1961,2041650000000,0.12,0.0
1962,2043703000000,0.15,0.0
1963,2043744000000,0.15,0.0
1964,2043781000000,0.15,0.0
1965,2043822000000,0.15,0.0
1966,2043856000000,0.15,0.0
1967,2043890000000,0.15,0.0
1968,2043924000000,0.15,0.0
1969,2043960000000,0.15,0.0
1970,2043994000000,0.15,0.0
1971,2044040000000,0.15,0.0
1972,2044074000000,0.15,0.0
1973,2044109000000,0.15,0.0
1974,2044144000000,0.15,0.0
1975,2044179000000,0.15,0.0
1976,2046353000000,0.15,0.0
1977,2046389000000,0.15,0.0
1978,2046425000000,0.15,0.0
1979,2046459000000,0.15,0.0
1980,2046495000000,0.155,0.0
1981,2046530000000,0.155,0.0
1982,2046567000000,0.16,0.0
1983,2046605000000,0.16,0.0
1984,2046650000000,0.16,0.0
1985,2046696000000,0.16,0.0
1986,2046731000000,0.16,0.0
1987,2046771000000,0.16,0.0
1988,2046820000000,0.16,0.0
1989,2049225000000,0.155,0.1
1990,2049264000000,0.155,0.1
1991,2049305000000,0.15,0.1
1992,2049349000000,0.15,0.1
1993,2049387000000,0.145,0.1
1994,2049426000000,0.14,0.1
1995,2049463000000,0.135,0.1
1996,2049500000000,0.135,0.1
1997,2049544000000,0.13,0.1
1998,2049585000000,0.125,0.1
1999,2049619000000,0.125,0.1
2000,2049655000000,0.12,0.1
2001,2049690000000,0.12,0.1
2002,2051792000000,0.11,0.1
2003,2051842000000,0.11,0.1
2004,2051876000000,0.11,0.1
2005,2051912000000,0.11,0.1
2006,2051948000000,0.11,0.1
2007,2051987000000,0.11,0.1
2008,2052180000000,0.105,0.1
2009,2052021000000,0.105,0.1
2010,2052058000000,0.105,0.1
2011,2052106000000,0.1,0.1
2012,2052141000000,0.1,0.1
2013,2052229000000,0.1,0.1
2014,2052272000000,0.1,0.1
2015,2052322000000,0.1,0.1
2016,2052365000000,0.1,0.1
2017,2055055000000,0.1,0.1
2018,2055089000000,0.1,0.1
2019,2055138000000,0.1,0.1
2020,2055174000000,0.1,0.1
2021,2055219000000,0.1,0.1
2022,2055266000000,0.1,0.1
2023,2055301000000,0.1,0.1
2024,2055338000000,0.095,0.1
2025,2055373000000,0.095,0.1
2026,2055407000000,0.09,0.1
2027,2055444000000,0.09,0.1
2028,2055481000000,0.09,0.1
2029,2055515000000,0.09,0.1
2030,2055549000000,0.09,0.1
2031,2057713000000,0.06,0.1
2032,2057763000000,0.06,0.1
2033,2057797000000,0.06,0.1
2034,2057842000000,0.06,0.1
2035,2057878000000,0.06,0.1
2036,2057914000000,0.06,0.1
2037,2057948000000,0.06,0.1
2038,2057982000000,0.06,0.1
2039,2058025000000,0.06,0.1
2040,2058070000000,0.06,0.1
2041,2058106000000,0.06,0.1
2042,2058142000000,0.06,0.1
2043,2058176000000,0.06,0.1
2044,2060434000000,0.05,0.1
2045,2060478000000,0.05,0.1
2046,2060524000000,0.05,0.1
2047,2060559000000,0.045,0.1
2048,2060595000000,0.04,0.1
2049,2060631000000,0.04,0.1
2050,2060666000000,0.04,0.1
2051,2060700000000,0.035,0.1
2052,2060737000000,0.03,0.1
2053,2060772000000,0.03,0.1
2054,2060814000000,0.03,0.1
2055,2062942000000,-0.0,0.1
2056,2062977000000,-0.0,0.1
2057,2063022000000,-0.0,0.1
2058,2063065000000,-0.0,0.1
2059,2063112000000,-0.0,0.1
2060,2063148000000,-0.0,0.1
2061,2063188000000,-0.0,0.1
2062,2063235000000,-0.0,0.1
2063,2063274000000,-0.0,0.05
2064,2063317000000,-0.0,0.05
2065,2063355000000,-0.0,0.0
2066,2063389000000,-0.0,0.0
2067,2065522000000,0.08,0.0
2068,2065565000000,0.08,0.0
2069,2065602000000,0.08,0.0
2070,2065646000000,0.08,0.0
2071,2065688000000,0.08,0.0
2072,2065731000000,0.08,0.0
2073,2065776000000,0.08,0.0
2074,2065815000000,0.08,0.0
2075,2065851000000,0.08,0.0
2076,2065893000000,0.08,0.0
2077,2065934000000,0.08,0.0
2078,2065975000000,0.08,0.0
2079,2068210000000,0.09,0.0
2080,2068254000000,0.09,0.0
2081,2068294000000,0.09,0.0
2082,2068336000000,0.09,0.0
2083,2068372000000,0.09,0.0
2084,2068410000000,0.09,0.0
2085,2068449000000,0.09,0.0
2086,2068486000000,0.09,0.0
2087,2068521000000,0.09,0.0
2088,2068562000000,0.09,0.0
2089,2068601000000,0.09,0.0
2090,2070709000000,0.09,0.0
2091,2070748000000,0.09,0.0
2092,2070789000000,0.09,0.0
2093,2070826000000,0.09,0.0
2094,2070865000000,0.09,0.0
2095,2070903000000,0.09,0.0
2096,2070943000000,0.09,-0.05
2097,2070981000000,0.09,-0.1
2098,2071022000000,0.09,-0.1
2099,2071063000000,0.09,-0.1
2100,2073341000000,0.105,-0.1
2101,2073381000000,0.11,-0.1
2102,2073431000000,0.11,-0.1
2103,2073480000000,0.11,-0.1
2104,2073517000000,0.11,-0.1
2105,2073552000000,0.11,-0.1
2106,2073592000000,0.11,-0.1
2107,2073629000000,0.11,-0.1
2108,2073663000000,0.11,-0.1
2109,2073710000000,0.11,-0.1
2110,2073755000000,0.11,-0.1
2111,2076076000000,0.09,-0.1
2112,2076116000000,0.09,-0.1
2113,2076165000000,0.09,-0.1
2114,2076216000000,0.095,-0.1
2115,2076252000000,0.1,-0.1
2116,2076288000000,0.1,-0.1
2117,2076335000000,0.105,-0.1
2118,2076369000000,0.105,-0.1
2119,2076417000000,0.11,-0.1
2120,2076458000000,0.11,-0.1
2121,2076493000000,0.11,-0.1
2122,2078779000000,0.07,-0.1
2123,2078814000000,0.07,-0.1
2124,2078850000000,0.07,-0.1
2125,2078895000000,0.07,-0.1
2126,2078941000000,0.07,-0.1
2127,2078978000000,0.07,-0.1
2128,2079013000000,0.07,-0.1
2129,2079047000000,0.07,-0.1
2130,2079081000000,0.07,-0.1
2131,2079123000000,0.07,-0.1
2132,2079157000000,0.07,-0.1
2133,2081262000000,0.07,-0.1
2134,2081304000000,0.07,-0.1
2135,2081345000000,0.07,-0.1
2136,2081392000000,0.07,-0.1
2137,2081442000000,0.07,-0.1
2138,2081489000000,0.07,-0.1
2139,2081528000000,0.07,-0.1
2140,2081567000000,0.07,-0.1
2141,2081606000000,0.07,-0.1
2142,2081640000000,0.07,-0.1
2143,2083926000000,0.06,-0.1
2144,2083974000000,0.06,-0.1
2145,2084017000000,0.06,-0.1
2146,2084061000000,0.06,-0.1
2147,2084104000000,0.06,-0.1
2148,2084145000000,0.06,-0.1
2149,2084182000000,0.06,-0.1
2150,2084220000000,0.06,-0.1
2151,2084256000000,0.06,-0.1
2152,2084291000000,0.06,-0.1
2153,2084334000000,0.06,-0.1
2154,2086593000000,0.02,-0.1
2155,2086627000000,0.02,-0.1
2156,2086661000000,0.02,-0.1
2157,2086696000000,0.02,-0.1
2158,2086732000000,0.02,-0.1
2159,2086775000000,0.02,-0.1
2160,2086813000000,0.02,-0.1
2161,2086850000000,0.02,-0.05
2162,2086889000000,0.02,0.0
2163,2086930000000,0.02,0.0
2164,2086964000000,0.02,0.0
2165,2089202000000,0.05,0.0
2166,2089241000000,0.05,0.0
2167,2089280000000,0.05,0.0
2168,2089316000000,0.05,0.0
2169,2089352000000,0.05,0.0
2170,2089398000000,0.05,0.0
2171,2089432000000,0.05,0.0
2172,2089468000000,0.05,0.0
2173,2089504000000,0.05,0.0
2174,2091638000000,0.06,0.0
2175,2091682000000,0.06,0.0
2176,2091716000000,0.06,0.0
2177,2091751000000,0.06,0.0
2178,2091788000000,0.06,0.0
2179,2091823000000,0.06,0.0
2180,2091866000000,0.06,0.0
2181,2091902000000,0.06,0.0
2182,2091939000000,0.06,0.0
2183,2091976000000,0.06,0.0
2184,2094226000000,0.06,0.0
2185,2094270000000,0.06,0.0
2186,2094304000000,0.06,0.0
2187,2094342000000,0.06,0.0
2188,2094378000000,0.06,0.0
2189,2094416000000,0.06,0.0
2190,2094453000000,0.06,0.0
2191,2094490000000,0.06,0.0
2192,2094534000000,0.06,0.0
2193,2094569000000,0.06,0.0
2194,2097073000000,0.06,0.0
2195,2097110000000,0.06,0.0
2196,2097147000000,0.06,0.0
2197,2097190000000,0.06,0.0
2198,2097234000000,0.06,0.0
2199,2097276000000,0.06,0.0
2200,2097322000000,0.06,0.0
2201,2097356000000,0.06,0.0
2202,2097401000000,0.06,0.0
2203,2097438000000,0.06,0.0
2204,2099631000000,0.07,0.0
2205,2099674000000,0.07,0.0
2206,2099712000000,0.07,0.0
2207,2099751000000,0.07,0.0
2208,2099799000000,0.07,0.0
2209,2099835000000,0.07,0.0
2210,2099871000000,0.07,0.0
2211,2099912000000,0.07,0.0
2212,2099946000000,0.07,0.0
2213,2102080000000,0.08,0.0
2214,2102114000000,0.08,0.0
2215,2102148000000,0.08,0.0
2216,2102182000000,0.08,0.0
2217,2102216000000,0.08,0.0
2218,2102252000000,0.08,0.0
2219,2102286000000,0.08,0.0
2220,2102323000000,0.08,0.0
2221,2102358000000,0.08,0.0
2222,2102394000000,0.08,-0.05
2223,2104637000000,0.08,-0.1
2224,2104676000000,0.08,-0.1
2225,2104719000000,0.08,-0.1
2226,2104757000000,0.08,-0.1
2227,2104793000000,0.08,-0.1
2228,2104838000000,0.08,-0.1
2229,2104879000000,0.08,-0.1
2230,2104924000000,0.08,-0.1
2231,2104961000000,0.08,-0.1
2232,2105003000000,0.08,-0.1
2233,2107160000000,0.08,-0.1
2234,2107200000000,0.08,-0.1
2235,2107241000000,0.08,-0.1
2236,2107284000000,0.08,-0.1
2237,2107324000000,0.08,-0.1
2238,2107362000000,0.08,-0.1
2239,2107400000000,0.08,-0.1
2240,2107438000000,0.08,-0.1
2241,2107474000000,0.08,-0.1
2242,2107514000000,0.08,-0.1
2243,2109568000000,0.08,-0.1
2244,2109605000000,0.08,-0.1
2245,2109648000000,0.08,-0.1
2246,2109682000000,0.08,-0.1
2247,2109755000000,0.08,-0.1
2248,2109793000000,0.08,-0.1
2249,2109832000000,0.08,-0.1
2250,2109870000000,0.08,-0.1
2251,2109906000000,0.08,-0.1
2252,2112204000000,0.07,-0.2
2253,2112238000000,0.07,-0.2
2254,2112273000000,0.07,-0.2
2255,2112314000000,0.07,-0.2
2256,2112350000000,0.07,-0.2
2257,2112397000000,0.07,-0.2
2258,2112435000000,0.07,-0.2
2259,2112470000000,0.07,-0.2
2260,2112513000000,0.0,0.0
2261,2112548000000,0.0,0.0
2262,2114923000000,0.0,-0.1
2263,2114961000000,0.0,-0.1
2264,2114996000000,0.0,-0.1
2265,2115035000000,0.0,-0.1
2266,2115076000000,0.0,-0.05
2267,2115111000000,0.0,0.0
2268,2115147000000,0.0,0.0
2269,2115190000000,0.005,0.0
2270,2115229000000,0.01,0.0
2271,2115268000000,0.01,0.0
2272,2117628000000,0.12,0.0
2273,2117666000000,0.12,0.0
2274,2117704000000,0.125,0.0
2275,2117739000000,0.13,0.0
2276,2117778000000,0.135,0.0
2277,2117818000000,0.14,0.0
2278,2117861000000,0.145,0.0
2279,2117897000000,0.15,0.0
2280,2117936000000,0.15,0.0
2281,2119998000000,0.15,0.0
2282,2120040000000,0.15,0.0
2283,2120078000000,0.15,0.0
2284,2120118000000,0.15,0.0
2285,2120158000000,0.15,0.0
2286,2120201000000,0.15,0.0
2287,2120239000000,0.15,0.0
2288,2120278000000,0.15,0.0
2289,2120313000000,0.15,0.0
2290,2122739000000,0.15,0.1
2291,2122774000000,0.15,0.1
2292,2122817000000,0.15,0.1
2293,2122852000000,0.15,0.1
2294,2122887000000,0.15,0.1
2295,2122927000000,0.15,0.1
2296,2122968000000,0.15,0.1
2297,2123002000000,0.15,0.1
2298,2125431000000,0.1,0.1
2299,2125471000000,0.095,0.1
2300,2125512000000,0.09,0.1
2301,2125548000000,0.09,0.1
2302,2125582000000,0.09,0.1
2303,2125619000000,0.09,0.1
2304,2125659000000,0.09,0.1
2305,2125702000000,0.09,0.1
2306,2127959000000,0.05,0.1
2307,2127993000000,0.05,0.1
2308,2128030000000,0.05,0.1
2309,2128080000000,0.05,0.1
2310,2128115000000,0.05,0.1
2311,2128149000000,0.05,0.1
2312,2128189000000,0.05,0.1
2313,2128270000000,0.05,0.1
2314,2130486000000,0.05,0.1
2315,2130523000000,0.05,0.1
2316,2130564000000,0.05,0.1
2317,2130598000000,0.05,0.1
2318,2130644000000,0.05,0.1
2319,2130678000000,0.05,0.1
2320,2130720000000,0.05,0.1
2321,2130758000000,0.05,0.1
2322,2130797000000,0.05,0.1
2323,2133120000000,0.05,0.1
2324,2133154000000,0.05,0.1
2325,2133195000000,0.05,0.05
2326,2133240000000,0.05,0.0
2327,2133276000000,0.05,0.0
2328,2133314000000,0.05,0.0
2329,2133355000000,0.05,0.0
2330,2133394000000,0.05,0.0
2331,2135626000000,0.05,0.1
2332,2135661000000,0.05,0.1
2333,2135700000000,0.05,0.1
2334,2135736000000,0.05,0.1
2335,2135782000000,0.05,0.05
2336,2135822000000,0.05,0.0
2337,2135897000000,0.05,0.0
2338,2135936000000,0.05,0.0
2339,2135972000000,0.05,-0.05
2340,2138265000000,0.05,0.0
2341,2138306000000,0.05,0.0
2342,2138345000000,0.05,-0.05
2343,2139031000000,0.05,-0.1
2344,2138382000000,0.05,-0.1
2345,2138459000000,0.05,-0.1
2346,2138498000000,0.05,-0.05
2347,2138542000000,0.05,0.0
2348,2138582000000,0.05,0.0
2349,2140966000000,0.05,0.0
2350,2141008000000,0.05,0.0
2351,2141045000000,0.05,0.0
2352,2141081000000,0.05,0.0
2353,2141122000000,0.05,0.0
2354,2141165000000,0.05,0.0
2355,2141203000000,0.05,0.0
2356,2141276000000,0.05,0.0
2357,2143609000000,0.05,0.0
2358,2143643000000,0.05,0.0
2359,2143680000000,0.05,0.0
2360,2143725000000,0.05,0.0
2361,2143800000000,0.05,0.0
2362,2143840000000,0.05,0.0
2363,2143916000000,0.05,0.0
2364,2143991000000,0.05,0.0
2365,2146229000000,0.05,0.0
2366,2146270000000,0.05,0.0
2367,2146313000000,0.05,0.0
2368,2146352000000,0.05,0.0
2369,2146426000000,0.05,0.0
2370,2146462000000,0.05,0.0
2371,2146505000000,0.05,0.0
2372,2148709000000,0.05,0.0
2373,2148744000000,0.05,0.0
2374,2148781000000,0.05,0.0
2375,2148821000000,0.05,0.0
2376,2148905000000,0.05,0.0
2377,2148942000000,0.05,0.0
2378,2148981000000,0.05,0.0
2379,2149021000000,0.05,0.0
2380,2151409000000,0.06,0.0
2381,2151492000000,0.06,0.0
2382,2151535000000,0.06,0.0
2383,2151571000000,0.06,0.0
2384,2151612000000,0.06,0.0
2385,2151682000000,0.06,0.0
2386,2151721000000,0.06,0.0
2387,2151764000000,0.07,0.0
2388,2154337000000,0.11,0.0
2389,2154378000000,0.11,0.0
2390,2154453000000,0.11,0.0
2391,2154487000000,0.11,0.0
2392,2154522000000,0.11,0.0
2393,2154563000000,0.11,0.0
2394,2154601000000,0.11,0.0
2395,2156750000000,0.11,0.0
2396,2156791000000,0.11,0.0
2397,2156865000000,0.11,0.0
2398,2156906000000,0.11,0.0
2399,2156946000000,0.11,0.0
2400,2156988000000,0.11,0.0
2401,2157028000000,0.11,0.0
2402,2157064000000,0.11,0.0
2403,2159330000000,0.11,0.0
2404,2159373000000,0.11,0.0
2405,2159449000000,0.11,0.0
2406,2159489000000,0.11,0.0
2407,2159528000000,0.11,0.0
2408,2159572000000,0.11,0.0
2409,2159606000000,0.11,0.0
2410,2161914000000,0.12,0.1
2411,2161949000000,0.12,0.1
2412,2162031000000,0.12,0.1
2413,2162066000000,0.12,0.1
2414,2162103000000,0.12,0.1
2415,2162147000000,0.125,0.1
2416,2162186000000,0.13,0.1
2417,2162228000000,0.13,0.1
2418,2164569000000,0.09,0.1
2419,2164603000000,0.09,0.1
2420,2164638000000,0.085,0.1
2421,2164712000000,0.08,0.1
2422,2164748000000,0.08,0.1
2423,2164823000000,0.08,0.1
2424,2164859000000,0.075,0.1
2425,2164899000000,0.07,0.1
2426,2167041000000,0.07,0.2
2427,2167115000000,0.07,0.2
2428,2167154000000,0.07,0.2
2429,2167188000000,0.065,0.2
2430,2167267000000,0.06,0.2
2431,2167310000000,0.06,0.2
2432,2167344000000,0.06,0.2
2433,2169616000000,0.06,0.2
2434,2169691000000,0.06,0.2
2435,2169728000000,0.06,0.2
2436,2169765000000,0.06,0.2
2437,2169808000000,0.06,0.2
2438,2169844000000,0.06,0.2
2439,2169889000000,0.06,0.2
2440,2169961000000,0.06,0.2
2441,2172183000000,0.06,0.0
2442,2172218000000,0.06,0.0
2443,2172288000000,0.065,0.0
2444,2172322000000,0.07,0.0
2445,2172394000000,0.07,0.0
2446,2172433000000,0.07,0.0
2447,2172470000000,0.07,0.0
2448,2172510000000,0.07,0.0
2449,2174775000000,0.08,0.0
2450,2174851000000,0.08,0.0
2451,2174892000000,0.08,0.0
2452,2174930000000,0.08,0.0
2453,2174965000000,0.08,0.0
2454,2175047000000,0.08,0.0
2455,2175083000000,0.08,0.0
2456,2177269000000,0.09,0.0
2457,2177338000000,0.095,0.0
2458,2177372000000,0.1,0.0
2459,2177443000000,0.105,0.0
2460,2177486000000,0.11,0.0
2461,2177559000000,0.115,0.0
2462,2179670000000,0.12,0.0
2463,2179704000000,0.12,0.0
2464,2179740000000,0.12,0.0
2465,2179786000000,0.12,0.0
2466,2179856000000,0.12,0.0
2467,2179891000000,0.12,0.0
2468,2179967000000,0.12,0.0
2469,2182431000000,0.12,0.0
2470,2182465000000,0.12,0.0
2471,2182500000000,0.12,0.0
2472,2182537000000,0.12,0.0
2473,2182587000000,0.12,0.0
2474,2182623000000,0.12,0.0
2475,2182659000000,0.12,0.0
2476,2184833000000,0.12,0.0
2477,2184911000000,0.12,0.0
2478,2184945000000,0.12,0.0
2479,2185021000000,0.125,0.0
2480,2185055000000,0.13,0.0
2481,2185125000000,0.13,0.0
2482,2185168000000,0.13,0.0
2483,2187413000000,0.13,-0.1
2484,2187483000000,0.13,-0.1
2485,2187563000000,0.13,-0.1
2486,2187605000000,0.13,-0.1
2487,2187686000000,0.13,-0.1
2488,2187723000000,0.13,-0.1
2489,2187768000000,0.13,-0.1
2490,2190102000000,0.13,-0.1
2491,2190138000000,0.13,-0.1
