,Time,LinearV,AngularV
1694,2591758000000,0.05,-0.1
1695,2591801000000,0.05,-0.1
1696,2591850000000,0.05,-0.1
1697,2591889000000,0.05,-0.1
1698,2591932000000,0.05,-0.1
1699,2591976000000,0.05,-0.1
1700,2592018000000,0.05,-0.1
1701,2592055000000,0.05,-0.1
1702,2592096000000,0.05,-0.1
1703,2592142000000,0.05,-0.1
1704,2592181000000,0.05,-0.1
1705,2592229000000,0.05,-0.1
1706,2592270000000,0.05,-0.1
1707,2592320000000,0.05,-0.1
1708,2592361000000,0.05,-0.1
1709,2592407000000,0.05,-0.1
1710,2592452000000,0.05,-0.1
1711,2592487000000,0.05,-0.1
1712,2592531000000,0.05,-0.1
1713,2592568000000,0.05,-0.1
1714,2592604000000,0.05,-0.1
1715,2593767000000,0.04,-0.1
1716,2593808000000,0.04,-0.1
1717,2593850000000,0.04,-0.1
1718,2593890000000,0.04,-0.1
1719,2593931000000,0.04,-0.1
1720,2593972000000,0.04,-0.1
1721,2594017000000,0.04,-0.1
1722,2594055000000,0.04,-0.1
1723,2594089000000,0.04,-0.1
1724,2594124000000,0.04,-0.1
1725,2594161000000,0.04,-0.1
1726,2594195000000,0.04,-0.1
1727,2594236000000,0.04,-0.1
1728,2594274000000,0.04,-0.1
1729,2594313000000,0.04,-0.1
1730,2594355000000,0.04,-0.1
1731,2594395000000,0.04,-0.1
1732,2594440000000,0.04,-0.1
1733,2594478000000,0.04,-0.1
1734,2594529000000,0.04,-0.1
1735,2594570000000,0.04,-0.1
1736,2594604000000,0.04,-0.1
1737,2594654000000,0.04,-0.1
1738,2594694000000,0.04,-0.1
1739,2594729000000,0.04,-0.1
1740,2594771000000,0.04,-0.1
1741,2594816000000,0.04,-0.1
1742,2594850000000,0.04,-0.1
1743,2594897000000,0.04,-0.1
1744,2594940000000,0.04,-0.1
1745,2594981000000,0.04,-0.1
1746,2595018000000,0.04,-0.1
1747,2595057000000,0.04,-0.1
1748,2595098000000,0.04,-0.1
1749,2596712000000,0.04,-0.1
1750,2596756000000,0.04,-0.1
1751,2596790000000,0.04,-0.1
1752,2596827000000,0.04,-0.1
1753,2596861000000,0.04,-0.1
1754,2596904000000,0.04,-0.1
1755,2596940000000,0.04,-0.1
1756,2596976000000,0.04,-0.1
1757,2597019000000,0.04,-0.1
1758,2597054000000,0.04,-0.1
1759,2597096000000,0.04,-0.1
1760,2597137000000,0.04,-0.1
1761,2597174000000,0.04,-0.1
1762,2597210000000,0.04,-0.1
1763,2597251000000,0.04,-0.1
1764,2597291000000,0.04,-0.1
1765,2597329000000,0.04,-0.1
1766,2597364000000,0.04,-0.1
1767,2597398000000,0.04,-0.1
1768,2597436000000,0.04,-0.1
1769,2597475000000,0.04,-0.1
1770,2597509000000,0.04,-0.05
1771,2597544000000,0.04,-0.05
1772,2597584000000,0.04,0.0
1773,2597621000000,0.04,0.0
1774,2597655000000,0.04,0.0
1775,2597694000000,0.04,0.0
1776,2597736000000,0.04,0.0
1777,2599073000000,0.08,0.0
1778,2599118000000,0.08,0.0
1779,2599158000000,0.08,0.0
1780,2599193000000,0.08,0.0
1781,2599227000000,0.08,0.0
1782,2599266000000,0.08,0.0
1783,2599300000000,0.08,0.0
1784,2599340000000,0.08,0.0
1785,2599374000000,0.08,0.0
1786,2599410000000,0.08,0.0
1787,2599451000000,0.08,0.0
1788,2599493000000,0.08,0.0
1789,2599530000000,0.08,0.0
1790,2599571000000,0.08,0.0
1791,2599606000000,0.08,0.0
1792,2599640000000,0.08,0.0
1793,2599677000000,0.08,0.0
1794,2599716000000,0.08,0.0
1795,2599754000000,0.08,0.0
1796,2599788000000,0.08,0.0
1797,2599829000000,0.08,0.0
1798,2599864000000,0.08,0.0
1799,2599899000000,0.08,0.0
1800,2599937000000,0.08,0.0
1801,2599979000000,0.08,0.0
1802,2601393000000,0.08,0.0
1803,2601432000000,0.08,0.0
1804,2601469000000,0.08,0.0
1805,2601515000000,0.08,0.0
1806,2601557000000,0.08,0.0
1807,2601596000000,0.08,0.0
1808,2601642000000,0.08,0.0
1809,2601679000000,0.08,0.0
1810,2601713000000,0.08,0.0
1811,2601748000000,0.08,0.0
1812,2601782000000,0.08,0.0
1813,2601817000000,0.08,0.0
1814,2601852000000,0.08,0.0
1815,2601887000000,0.085,0.0
1816,2601926000000,0.085,0.0
1817,2601965000000,0.085,0.0
1818,2602007000000,0.09,0.0
1819,2602045000000,0.09,0.0
1820,2602088000000,0.09,0.0
1821,2602128000000,0.09,0.0
1822,2602173000000,0.09,0.0
1823,2602215000000,0.09,0.0
1824,2602249000000,0.09,0.0
1825,2602284000000,0.09,0.0
1826,2602318000000,0.09,0.0
1827,2604014000000,0.13,0.0
1828,2604050000000,0.13,0.0
1829,2604088000000,0.13,0.0
1830,2604131000000,0.13,0.0
1831,2604170000000,0.13,0.0
1832,2604211000000,0.13,0.0
1833,2604248000000,0.13,0.0
1834,2604287000000,0.13,0.0
1835,2604326000000,0.13,0.0
1836,2604366000000,0.13,0.0
1837,2604401000000,0.13,0.0
1838,2604442000000,0.13,0.0
1839,2604485000000,0.13,0.0
1840,2604525000000,0.13,0.0
1841,2604564000000,0.13,0.0
1842,2604605000000,0.13,0.0
1843,2604639000000,0.13,0.0
1844,2604682000000,0.13,0.0
1845,2604717000000,0.13,0.0
1846,2604760000000,0.13,0.0
1847,2604798000000,0.13,0.0
1848,2604835000000,0.13,0.0
1849,2604876000000,0.13,0.0
1850,2604916000000,0.13,0.0
1851,2604951000000,0.13,0.0
1852,2604985000000,0.13,0.0
1853,2605026000000,0.13,0.0
1854,2606440000000,0.22,0.0
1855,2606482000000,0.22,0.0
1856,2606519000000,0.22,0.0
1857,2606559000000,0.22,0.0
1858,2606594000000,0.22,0.0
1859,2606637000000,0.22,0.0
1860,2606678000000,0.22,0.0
1861,2606719000000,0.22,0.0
1862,2606757000000,0.22,0.0
1863,2606793000000,0.22,0.0
1864,2606834000000,0.22,0.0
1865,2606869000000,0.22,0.0
1866,2606908000000,0.22,0.0
1867,2606950000000,0.22,0.0
1868,2606986000000,0.22,0.0
1869,2607028000000,0.22,0.0
1870,2607067000000,0.22,0.0
1871,2607110000000,0.22,0.0
1872,2607146000000,0.22,0.0
1873,2607180000000,0.22,0.0
1874,2607222000000,0.22,0.0
1875,2607261000000,0.22,0.0
1876,2609081000000,0.22,0.1
1877,2609120000000,0.22,0.1
1878,2609156000000,0.22,0.1
1879,2609193000000,0.22,0.1
1880,2609230000000,0.22,0.1
1881,2609271000000,0.215,0.1
1882,2609308000000,0.215,0.1
1883,2609354000000,0.215,0.1
1884,2609391000000,0.21,0.1
1885,2609433000000,0.205,0.1
1886,2609474000000,0.205,0.1
1887,2609515000000,0.2,0.1
1888,2609551000000,0.2,0.1
1889,2609590000000,0.2,0.1
1890,2609625000000,0.2,0.1
1891,2609661000000,0.2,0.1
1892,2609701000000,0.2,0.1
1893,2609741000000,0.2,0.1
1894,2609775000000,0.2,0.1
1895,2609814000000,0.2,0.1
1896,2609848000000,0.19,0.1
1897,2609883000000,0.185,0.1
1898,2609917000000,0.18,0.1
1899,2609962000000,0.17,0.1
1900,2609999000000,0.165,0.1
1901,2611810000000,0.045,0.2
1902,2611850000000,0.045,0.2
1903,2611890000000,0.045,0.2
1904,2611925000000,0.04,0.2
1905,2611970000000,0.04,0.2
1906,2612004000000,0.035,0.2
1907,2612038000000,0.035,0.2
1908,2612075000000,0.03,0.2
1909,2612113000000,0.03,0.2
1910,2612156000000,0.03,0.2
1911,2612191000000,0.03,0.2
1912,2612227000000,0.03,0.2
1913,2612263000000,0.03,0.2
1914,2612299000000,0.03,0.2
1915,2612338000000,0.03,0.2
1916,2612379000000,0.03,0.2
1917,2612425000000,0.03,0.2
1918,2612464000000,0.03,0.2
1919,2612501000000,0.03,0.2
1920,2612538000000,0.03,0.2
1921,2612582000000,0.03,0.2
1922,2612616000000,0.03,0.2
1923,2614406000000,0.03,0.2
1924,2614450000000,0.03,0.2
1925,2614497000000,0.03,0.2
1926,2614532000000,0.03,0.2
1927,2614566000000,0.03,0.2
1928,2614608000000,0.03,0.2
1929,2614651000000,0.03,0.2
1930,2614698000000,0.03,0.2
1931,2614732000000,0.03,0.2
1932,2614773000000,0.03,0.2
1933,2614808000000,0.03,0.2
1934,2614852000000,0.03,0.2
1935,2614895000000,0.03,0.2
1936,2614934000000,0.03,0.2
1937,2614971000000,0.03,0.2
1938,2615020000000,0.03,0.2
1939,2615060000000,0.03,0.2
1940,2615102000000,0.03,0.2
1941,2615148000000,0.03,0.2
1942,2615187000000,0.03,0.2
1943,2615221000000,0.03,0.2
1944,2615264000000,0.03,0.2
1945,2617361000000,0.03,0.0
1946,2617404000000,0.03,0.0
1947,2617443000000,0.03,0.0
1948,2617481000000,0.03,0.0
1949,2617516000000,0.03,0.0
1950,2617562000000,0.03,0.0
1951,2617602000000,0.035,0.0
1952,2617647000000,0.035,0.0
1953,2617682000000,0.04,0.0
1954,2617721000000,0.04,0.0
1955,2617761000000,0.04,0.0
1956,2617796000000,0.04,0.0
1957,2617835000000,0.04,0.0
1958,2617872000000,0.045,0.0
1959,2617920000000,0.045,0.0
1960,2617958000000,0.05,0.0
1961,2617999000000,0.05,0.0
1962,2618040000000,0.05,0.0
1963,2619659000000,0.05,0.0
1964,2619694000000,0.05,0.0
1965,2619734000000,0.05,0.0
1966,2619780000000,0.05,0.0
1967,2619823000000,0.055,0.0
1968,2619866000000,0.055,0.0
1969,2619906000000,0.06,0.0
1970,2619940000000,0.06,0.0
1971,2619984000000,0.06,0.0
1972,2620021000000,0.06,0.0
1973,2620055000000,0.06,0.0
1974,2620096000000,0.06,0.0
1975,2620135000000,0.06,0.0
1976,2620170000000,0.065,0.0
1977,2620204000000,0.07,0.0
1978,2620239000000,0.08,0.0
1979,2620287000000,0.085,0.0
1980,2620321000000,0.085,0.0
1981,2620360000000,0.09,0.0
1982,2622305000000,0.13,0.0
1983,2622352000000,0.13,0.0
1984,2622396000000,0.13,0.0
1985,2622442000000,0.13,0.0
1986,2622480000000,0.13,0.0
1987,2622518000000,0.13,0.0
1988,2622559000000,0.13,0.0
1989,2622597000000,0.13,0.0
1990,2622643000000,0.13,0.0
1991,2622682000000,0.13,0.0
1992,2622728000000,0.13,0.0
1993,2622766000000,0.13,0.0
1994,2622807000000,0.13,0.0
1995,2622846000000,0.13,0.0
1996,2622886000000,0.13,0.0
1997,2622925000000,0.13,0.0
1998,2622962000000,0.13,0.0
1999,2623002000000,0.13,0.0
2000,2623039000000,0.13,0.0
2001,2623083000000,0.13,0.0
2002,2625380000000,0.13,0.0
2003,2625418000000,0.13,0.0
2004,2625454000000,0.13,0.0
2005,2625491000000,0.13,0.0
2006,2625530000000,0.13,0.0
2007,2625573000000,0.135,0.0
2008,2625615000000,0.135,0.0
2009,2625658000000,0.14,0.0
2010,2625696000000,0.14,0.0
2011,2625741000000,0.14,0.0
2012,2625781000000,0.14,0.0
2013,2625818000000,0.14,0.0
2014,2625852000000,0.14,0.0
2015,2625892000000,0.14,0.0
2016,2625927000000,0.15,0.0
2017,2625965000000,0.155,0.0
2018,2626003000000,0.16,0.0
2019,2626041000000,0.17,0.0
2020,2627694000000,0.22,0.0
2021,2627728000000,0.22,0.0
2022,2627762000000,0.22,0.0
2023,2627798000000,0.22,0.0
2024,2627840000000,0.22,0.0
2025,2627885000000,0.22,0.0
2026,2627921000000,0.22,0.0
2027,2627961000000,0.22,0.0
2028,2628002000000,0.22,0.0
2029,2628045000000,0.22,0.0
2030,2628085000000,0.22,0.0
2031,2628122000000,0.22,0.0
2032,2628157000000,0.22,0.0
2033,2628201000000,0.22,0.0
2034,2628235000000,0.22,0.0
2035,2628274000000,0.22,0.0
2036,2628310000000,0.22,0.0
2037,2628363000000,0.22,0.0
2038,2630528000000,0.22,0.0
2039,2630570000000,0.22,0.0
2040,2630604000000,0.22,0.0
2041,2630649000000,0.22,0.0
2042,2630688000000,0.22,0.0
2043,2630727000000,0.22,0.0
2044,2630764000000,0.22,0.0
2045,2630802000000,0.22,0.0
2046,2630837000000,0.22,0.0
2047,2630873000000,0.22,0.0
2048,2630910000000,0.22,0.0
2049,2630948000000,0.22,-0.05
2050,2630983000000,0.22,-0.1
2051,2631017000000,0.22,-0.1
2052,2631054000000,0.22,-0.1
2053,2631088000000,0.22,-0.1
2054,2631125000000,0.22,-0.1
2055,2631169000000,0.22,-0.1
2056,2631205000000,0.22,-0.1
2057,2633794000000,0.115,-0.2
2058,2633828000000,0.105,-0.2
2059,2633866000000,0.105,-0.2
2060,2633900000000,0.1,-0.2
2061,2633948000000,0.1,-0.2
2062,2633986000000,0.095,-0.2
2063,2634025000000,0.095,-0.2
2064,2634066000000,0.09,-0.2
2065,2634105000000,0.085,-0.2
2066,2634143000000,0.08,-0.2
2067,2634187000000,0.08,-0.2
2068,2634227000000,0.075,-0.2
2069,2634270000000,0.075,-0.2
2070,2634304000000,0.07,-0.2
2071,2634347000000,0.07,-0.2
2072,2634383000000,0.065,-0.2
2073,2634426000000,0.06,-0.2
2074,2636281000000,0.05,-0.2
2075,2636324000000,0.05,-0.2
2076,2636367000000,0.05,-0.2
2077,2636403000000,0.05,-0.2
2078,2636437000000,0.05,-0.2
2079,2636481000000,0.05,-0.2
2080,2636522000000,0.05,-0.2
2081,2636562000000,0.045,-0.2
2082,2636605000000,0.045,-0.2
2083,2636647000000,0.04,-0.2
2084,2636683000000,0.04,-0.2
2085,2636719000000,0.035,-0.2
2086,2636753000000,0.035,-0.2
2087,2638736000000,0.02,-0.2
2088,2638771000000,0.02,-0.2
2089,2638813000000,0.02,-0.15
2090,2638850000000,0.02,-0.15
2091,2638884000000,0.02,-0.1
2092,2638925000000,0.02,-0.1
2093,2638959000000,0.02,-0.1
2094,2638994000000,0.02,-0.05
2095,2639036000000,0.02,0.0
2096,2639074000000,0.02,0.0
2097,2639112000000,0.02,0.05
2098,2639149000000,0.02,0.1
2099,2641170000000,0.06,0.0
2100,2641207000000,0.06,0.0
2101,2641245000000,0.06,0.0
2102,2641281000000,0.065,0.0
2103,2641319000000,0.065,0.0
2104,2641359000000,0.07,0.0
2105,2641395000000,0.07,0.0
2106,2641438000000,0.07,0.0
2107,2641478000000,0.07,0.0
2108,2641517000000,0.07,0.0
2109,2641554000000,0.07,0.0
2110,2641596000000,0.07,0.0
2111,2641633000000,0.07,0.0
2112,2641672000000,0.07,0.0
2113,2641713000000,0.07,0.0
2114,2644142000000,0.08,0.0
2115,2644178000000,0.08,0.0
2116,2644216000000,0.08,0.0
2117,2644254000000,0.085,0.0
2118,2644294000000,0.09,0.0
2119,2644334000000,0.095,0.0
2120,2644373000000,0.095,0.0
2121,2644408000000,0.1,0.0
2122,2644443000000,0.1,0.0
2123,2644481000000,0.1,0.0
2124,2644517000000,0.105,0.0
2125,2644559000000,0.105,0.0
2126,2644601000000,0.11,0.0
2127,2644638000000,0.11,0.0
2128,2646830000000,0.13,0.0
2129,2646867000000,0.13,0.0
2130,2646902000000,0.13,0.0
2131,2646936000000,0.13,0.0
2132,2646977000000,0.13,0.0
2133,2647014000000,0.13,0.0
2134,2647055000000,0.13,0.0
2135,2647092000000,0.13,0.0
2136,2647128000000,0.13,0.0
2137,2647162000000,0.13,0.0
2138,2647198000000,0.13,0.0
2139,2647234000000,0.13,0.0
2140,2647269000000,0.13,0.0
2141,2649693000000,0.16,0.0
2142,2649727000000,0.16,0.0
2143,2649763000000,0.165,0.0
2144,2649798000000,0.165,0.0
2145,2649835000000,0.17,0.0
2146,2649879000000,0.17,0.0
2147,2649914000000,0.17,0.0
2148,2649948000000,0.17,0.0
2149,2649983000000,0.17,0.0
2150,2650020000000,0.175,0.0
2151,2650059000000,0.18,0.0
2152,2652808000000,0.18,0.1
2153,2652847000000,0.18,0.1
2154,2652889000000,0.18,0.1
2155,2652926000000,0.18,0.1
2156,2652966000000,0.18,0.1
2157,2653000000000,0.18,0.1
2158,2653037000000,0.18,0.1
2159,2653079000000,0.18,0.1
2160,2653117000000,0.18,0.1
2161,2653158000000,0.18,0.1
2162,2653196000000,0.18,0.1
2163,2653236000000,0.18,0.1
2164,2653273000000,0.18,0.1
2165,2655764000000,0.1,0.1
2166,2655803000000,0.1,0.1
2167,2655840000000,0.1,0.1
2168,2655881000000,0.1,0.1
2169,2655922000000,0.1,0.1
2170,2655957000000,0.095,0.1
2171,2655994000000,0.09,0.1
2172,2656029000000,0.09,0.1
2173,2656063000000,0.085,0.1
2174,2656099000000,0.08,0.1
2175,2656134000000,0.075,0.1
2176,2656169000000,0.075,0.1
2177,2658421000000,0.06,0.1
2178,2658458000000,0.06,0.1
2179,2658495000000,0.06,0.1
2180,2658532000000,0.06,0.1
2181,2658569000000,0.06,0.1
2182,2658610000000,0.06,0.1
2183,2658652000000,0.06,0.1
2184,2658689000000,0.06,0.1
2185,2658727000000,0.06,0.1
2186,2658766000000,0.055,0.1
2187,2658805000000,0.055,0.1
2188,2658841000000,0.05,0.1
2189,2661039000000,0.03,0.1
2190,2661076000000,0.03,0.1
2191,2661118000000,0.03,0.1
2192,2661162000000,0.03,0.1
2193,2661198000000,0.03,0.1
2194,2661236000000,0.025,0.1
2195,2661273000000,0.02,0.1
2196,2661312000000,0.02,0.1
2197,2661354000000,0.02,0.1
2198,2661392000000,0.02,0.1
2199,2661434000000,0.02,0.1
2200,2663883000000,0.01,0.1
2201,2663918000000,0.01,0.1
2202,2663954000000,0.01,0.1
2203,2663991000000,0.01,0.1
2204,2664029000000,0.01,0.1
2205,2664064000000,0.01,0.1
2206,2664105000000,0.01,0.1
2207,2664149000000,0.01,0.1
2208,2664184000000,0.01,0.1
2209,2664220000000,0.01,0.1
2210,2664261000000,0.01,0.1
2211,2664300000000,0.01,0.1
2212,2664336000000,0.01,0.1
2213,2666597000000,0.01,0.1
2214,2666631000000,0.01,0.1
2215,2666673000000,0.01,0.05
2216,2666714000000,0.01,0.0
2217,2666756000000,0.01,0.0
2218,2666798000000,0.01,0.0
2219,2666841000000,0.01,0.0
2220,2666879000000,0.01,0.0
2221,2666921000000,0.015,0.0
2222,2666963000000,0.02,0.0
2223,2667005000000,0.02,0.0
2224,2669155000000,0.095,0.0
2225,2669197000000,0.1,0.0
2226,2669231000000,0.1,0.0
2227,2669266000000,0.105,0.0
2228,2669300000000,0.11,0.0
2229,2669340000000,0.11,0.0
2230,2669381000000,0.11,0.0
2231,2669424000000,0.11,0.0
2232,2669458000000,0.11,0.0
2233,2669492000000,0.11,0.0
2234,2671720000000,0.11,0.0
2235,2671761000000,0.11,0.0
2236,2671795000000,0.11,0.0
2237,2671837000000,0.11,0.0
2238,2671879000000,0.11,0.0
2239,2671913000000,0.11,0.0
2240,2671949000000,0.11,0.0
2241,2671992000000,0.11,0.0
2242,2672026000000,0.11,0.0
2243,2672073000000,0.11,0.0
2244,2672107000000,0.11,0.0
2245,2672144000000,0.11,0.0
2246,2674700000000,0.11,0.0
2247,2674740000000,0.11,0.0
2248,2674774000000,0.11,0.0
2249,2674809000000,0.11,0.0
2250,2674850000000,0.11,0.0
2251,2674895000000,0.11,0.0
2252,2674930000000,0.11,0.0
2253,2674971000000,0.11,0.0
2254,2675013000000,0.11,0.0
2255,2675052000000,0.11,0.0
2256,2675090000000,0.11,0.0
2257,2675134000000,0.11,0.0
2258,2677253000000,0.11,0.0
2259,2677290000000,0.11,0.0
2260,2677331000000,0.11,0.0
2261,2677368000000,0.11,0.0
2262,2677412000000,0.11,0.0
2263,2677446000000,0.11,0.0
2264,2677483000000,0.11,0.0
2265,2677518000000,0.11,0.0
2266,2677555000000,0.11,0.0
2267,2677600000000,0.11,0.0
2268,2679807000000,0.11,0.0
2269,2679847000000,0.11,0.0
2270,2679887000000,0.11,0.0
2271,2679930000000,0.11,0.0
2272,2679970000000,0.11,0.0
2273,2680015000000,0.11,0.0
2274,2680053000000,0.11,0.0
2275,2680099000000,0.11,0.0
2276,2680145000000,0.11,0.0
2277,2680182000000,0.11,0.0
2278,2682704000000,0.11,0.0
2279,2682743000000,0.11,0.0
2280,2682779000000,0.11,0.0
2281,2682821000000,0.11,0.0
2282,2682862000000,0.11,0.0
2283,2682900000000,0.11,0.0
2284,2682939000000,0.11,0.0
2285,2682976000000,0.11,0.0
2286,2683020000000,0.11,0.0
2287,2683055000000,0.11,0.0
2288,2683097000000,0.11,0.0
2289,2685268000000,0.11,0.0
2290,2685305000000,0.11,0.0
2291,2685346000000,0.11,0.0
2292,2685387000000,0.11,0.0
2293,2685423000000,0.11,0.0
2294,2685460000000,0.11,0.0
2295,2685494000000,0.11,0.0
2296,2685528000000,0.11,0.0
2297,2685564000000,0.11,0.0
2298,2685603000000,0.11,0.0
2299,2687651000000,0.11,0.0
2300,2687685000000,0.11,0.0
2301,2687722000000,0.11,0.0
2302,2687763000000,0.11,0.0
2303,2687805000000,0.11,0.0
2304,2687843000000,0.11,0.0
2305,2687885000000,0.11,0.0
2306,2687919000000,0.11,0.0
2307,2687960000000,0.11,0.0
2308,2690006000000,0.11,0.1
2309,2690046000000,0.11,0.1
2310,2690088000000,0.11,0.1
2311,2690124000000,0.11,0.1
2312,2690163000000,0.11,0.1
2313,2690201000000,0.11,0.1
2314,2690238000000,0.11,0.1
2315,2690283000000,0.11,0.1
2316,2690321000000,0.11,0.1
2317,2690365000000,0.11,0.1
2318,2692695000000,0.11,0.1
2319,2692740000000,0.11,0.1
2320,2692781000000,0.11,0.1
2321,2692819000000,0.11,0.1
2322,2692860000000,0.11,0.1
2323,2692897000000,0.11,0.1
2324,2692937000000,0.11,0.1
2325,2692984000000,0.11,0.1
2326,2693025000000,0.11,0.1
2327,2693060000000,0.11,0.1
2328,2693094000000,0.11,0.1
2329,2695436000000,0.055,0.2
2330,2695473000000,0.055,0.2
2331,2695517000000,0.05,0.2
2332,2695553000000,0.045,0.2
2333,2695600000000,0.04,0.2
2334,2695644000000,0.035,0.2
2335,2695688000000,0.03,0.2
2336,2695730000000,0.03,0.2
2337,2695766000000,0.03,0.2
2338,2697858000000,-0.01,0.15
2339,2697895000000,-0.01,0.15
2340,2697932000000,-0.01,0.1
2341,2697969000000,-0.01,0.1
2342,2698004000000,-0.01,0.1
2343,2698052000000,-0.01,0.1
2344,2698091000000,-0.01,0.1
2345,2698134000000,-0.01,0.1
2346,2698185000000,-0.01,0.1
2347,2698221000000,-0.01,0.1
2348,2700312000000,0.025,0.0
2349,2700346000000,0.025,0.0
2350,2700383000000,0.03,0.0
2351,2700428000000,0.03,0.0
2352,2700463000000,0.035,0.0
2353,2700499000000,0.04,0.0
2354,2700534000000,0.04,0.0
2355,2700573000000,0.045,0.0
2356,2700615000000,0.05,0.0
2357,2700650000000,0.055,0.0
2358,2703269000000,0.06,0.0
2359,2703303000000,0.06,0.0
2360,2703337000000,0.06,0.0
2361,2703379000000,0.06,0.0
2362,2703414000000,0.06,0.0
2363,2703457000000,0.06,0.0
2364,2703493000000,0.06,0.0
2365,2703535000000,0.06,0.0
2366,2703578000000,0.06,0.0
2367,2705792000000,0.075,0.0
2368,2705826000000,0.08,0.0
2369,2705862000000,0.095,0.0
2370,2705901000000,0.11,0.0
2371,2705943000000,0.125,0.0
2372,2705987000000,0.14,0.0
2373,2706023000000,0.155,0.0
2374,2706066000000,0.165,0.0
2375,2706100000000,0.18,0.0
2376,2708238000000,0.22,0.0
2377,2708274000000,0.22,0.0
2378,2708308000000,0.22,0.0
2379,2708344000000,0.22,0.0
2380,2708386000000,0.22,0.0
2381,2708420000000,0.22,-0.05
2382,2708456000000,0.22,-0.1
2383,2708491000000,0.22,-0.1
2384,2708538000000,0.22,-0.1
2385,2710901000000,0.22,-0.1
2386,2710940000000,0.22,-0.1
2387,2710984000000,0.22,-0.1
2388,2711021000000,0.22,-0.1
2389,2711058000000,0.22,-0.1
2390,2711103000000,0.22,-0.1
2391,2711177000000,0.22,-0.1
2392,2711225000000,0.22,-0.1
2393,2711268000000,0.22,-0.1
2394,2711307000000,0.22,-0.1
2395,2713691000000,0.21,-0.1
2396,2713729000000,0.21,-0.1
2397,2713771000000,0.2,-0.1
2398,2713845000000,0.19,-0.1
2399,2713881000000,0.175,-0.1
2400,2713923000000,0.155,-0.1
2401,2713965000000,0.15,-0.1
2402,2714000000000,0.145,-0.1
2403,2714041000000,0.14,-0.1
2404,2714082000000,0.135,-0.1
2405,2716191000000,0.04,-0.1
2406,2716230000000,0.04,-0.1
2407,2716278000000,0.035,-0.1
2408,2716312000000,0.03,-0.1
2409,2716352000000,0.025,-0.1
2410,2716396000000,0.02,-0.1
2411,2716431000000,0.015,-0.1
2412,2716465000000,0.01,-0.1
2413,2716500000000,0.01,-0.1
2414,2718698000000,0.01,-0.1
2415,2718734000000,0.01,-0.1
2416,2718775000000,0.01,-0.1
2417,2718820000000,0.01,-0.1
2418,2718858000000,0.01,-0.1
2419,2718901000000,0.01,-0.1
2420,2718937000000,0.01,-0.1
2421,2718979000000,0.01,-0.1
2422,2721387000000,0.015,-0.1
2423,2721424000000,0.02,-0.1
2424,2721462000000,0.02,-0.1
2425,2721509000000,0.02,-0.1
2426,2721544000000,0.02,-0.1
2427,2721580000000,0.02,-0.1
2428,2721616000000,0.02,-0.1
2429,2721651000000,0.02,-0.1
2430,2721695000000,0.02,-0.1
2431,2724241000000,0.02,-0.05
2432,2724283000000,0.02,0.0
2433,2724324000000,0.025,0.0
2434,2724371000000,0.03,0.0
2435,2724405000000,0.035,0.0
2436,2724439000000,0.04,0.0
2437,2724478000000,0.045,0.0
2438,2724512000000,0.05,0.0
2439,2726653000000,0.06,0.0
2440,2726735000000,0.06,0.0
2441,2726771000000,0.06,0.0
2442,2726814000000,0.06,0.0
2443,2726850000000,0.06,0.0
2444,2726890000000,0.06,0.0
2445,2726933000000,0.06,0.0
2446,2726974000000,0.06,0.0
2447,2727013000000,0.06,0.0
2448,2729157000000,0.115,0.0
2449,2729193000000,0.12,0.0
2450,2729264000000,0.12,0.0
2451,2729305000000,0.12,0.0
2452,2729340000000,0.12,0.0
2453,2729374000000,0.12,0.0
2454,2729412000000,0.12,0.0
2455,2729449000000,0.12,0.0
2456,2732032000000,0.14,0.0
2457,2732066000000,0.14,0.0
2458,2732104000000,0.14,0.0
2459,2732149000000,0.14,0.0
2460,2732224000000,0.14,0.0
2461,2732269000000,0.14,0.0
2462,2732305000000,0.14,0.0
2463,2732344000000,0.14,0.0
2464,2734825000000,0.22,0.0
2465,2734867000000,0.22,0.0
2466,2734909000000,0.22,0.0
2467,2734988000000,0.22,0.0
2468,2735032000000,0.22,0.0
2469,2735073000000,0.22,0.0
2470,2735116000000,0.22,0.0
2471,2735157000000,0.22,0.0
2472,2735200000000,0.22,0.0
2473,2737414000000,0.22,0.0
2474,2737456000000,0.22,0.0
2475,2737499000000,0.22,0.0
2476,2737574000000,0.22,0.0
2477,2737612000000,0.22,0.0
2478,2737647000000,0.22,0.0
2479,2737688000000,0.22,0.0
2480,2737765000000,0.22,0.0
2481,2740016000000,0.15,-0.1
2482,2740088000000,0.15,-0.1
2483,2740132000000,0.13,-0.1
2484,2740168000000,0.115,-0.1
2485,2740212000000,0.095,-0.1
2486,2740252000000,0.09,-0.1
2487,2740295000000,0.085,-0.1
2488,2740371000000,0.075,-0.1
2489,2742754000000,0.04,-0.1
2490,2742795000000,0.04,-0.1
2491,2742831000000,0.04,-0.1
2492,2742908000000,0.04,-0.1
2493,2742949000000,0.04,-0.1
2494,2742985000000,0.04,-0.1
2495,2743020000000,0.04,-0.1
2496,2743055000000,0.04,-0.1
2497,2743089000000,0.04,-0.1
2498,2745412000000,0.06,-0.1
2499,2745447000000,0.06,-0.1
2500,2745523000000,0.06,-0.1
2501,2745559000000,0.06,-0.1
2502,2745639000000,0.06,-0.1
2503,2745674000000,0.06,-0.1
