,Time,LinearV,AngularV
1809,405274000000,0.22,0.0
1810,405322000000,0.22,0.0
1811,405361000000,0.22,0.0
1812,405395000000,0.22,0.0
1813,405435000000,0.22,0.0
1814,405476000000,0.22,0.0
1815,405518000000,0.22,0.0
1816,405555000000,0.22,0.0
1817,405589000000,0.22,0.0
1818,405624000000,0.22,0.0
1819,405662000000,0.22,0.0
1820,405704000000,0.22,0.0
1821,405745000000,0.22,0.0
1822,405781000000,0.22,0.0
1823,405822000000,0.22,0.0
1824,405865000000,0.22,0.0
1825,405900000000,0.22,0.0
1826,405940000000,0.22,0.0
1827,405979000000,0.22,0.0
1828,406016000000,0.22,0.0
1829,406059000000,0.22,0.0
1830,406101000000,0.22,0.0
1831,406137000000,0.22,0.0
1832,406175000000,0.22,0.0
1833,406221000000,0.22,0.0
1834,406261000000,0.22,0.0
1835,406305000000,0.22,0.0
1836,406344000000,0.22,0.0
1837,406384000000,0.22,0.0
1838,406424000000,0.22,0.0
1839,406463000000,0.22,0.0
1840,406499000000,0.22,0.0
1841,406541000000,0.22,0.0
1842,406579000000,0.22,0.0
1843,406615000000,0.22,0.0
1844,406649000000,0.22,0.0
1845,406692000000,0.22,0.0
1846,406730000000,0.22,0.0
1847,406766000000,0.22,0.0
1848,406810000000,0.22,0.0
1849,406851000000,0.22,0.0
1850,406889000000,0.22,0.0
1851,406927000000,0.22,0.0
1852,406967000000,0.22,0.0
1853,407002000000,0.22,0.0
1854,407044000000,0.22,0.0
1855,407083000000,0.22,0.0
1856,407125000000,0.22,0.0
1857,407162000000,0.22,0.0
1858,407208000000,0.22,0.0
1859,407243000000,0.22,0.0
1860,407280000000,0.22,0.0
1861,407323000000,0.22,0.0
1862,407357000000,0.22,0.0
1863,407399000000,0.22,0.0
1864,407439000000,0.22,0.0
1865,407476000000,0.22,0.0
1866,407511000000,0.22,0.0
1867,407545000000,0.22,0.0
1868,407582000000,0.22,0.0
1869,407625000000,0.22,0.0
1870,407660000000,0.22,0.0
1871,407694000000,0.22,0.0
1872,407732000000,0.22,0.0
1873,407771000000,0.22,0.0
1874,407808000000,0.22,0.0
1875,407848000000,0.22,0.0
1876,407893000000,0.22,0.0
1877,407930000000,0.22,0.0
1878,407966000000,0.22,0.0
1879,408006000000,0.22,0.0
1880,408040000000,0.22,0.0
1881,408077000000,0.22,0.0
1882,408117000000,0.22,0.0
1883,408159000000,0.22,0.0
1884,408200000000,0.22,0.0
1885,408235000000,0.22,0.0
1886,408270000000,0.22,0.0
1887,408308000000,0.22,0.0
1888,408347000000,0.22,0.0
1889,408381000000,0.22,0.0
1890,408415000000,0.22,0.0
1891,408454000000,0.22,0.0
1892,408488000000,0.22,0.0
1893,408529000000,0.22,0.0
1894,408567000000,0.22,0.0
1895,408606000000,0.22,0.0
1896,408648000000,0.22,0.0
1897,408687000000,0.22,0.0
1898,408727000000,0.22,0.0
1899,408763000000,0.22,0.0
1900,408801000000,0.22,0.0
1901,408840000000,0.22,0.0
1902,408882000000,0.22,0.0
1903,408920000000,0.22,0.0
1904,408958000000,0.22,0.0
1905,408998000000,0.22,0.0
1906,409035000000,0.22,0.0
1907,409075000000,0.22,0.0
1908,409117000000,0.22,0.0
1909,409158000000,0.22,0.0
1910,409194000000,0.22,0.0
1911,409232000000,0.22,0.0
1912,409271000000,0.22,0.0
1913,409311000000,0.22,0.0
1914,409347000000,0.22,0.0
1915,409385000000,0.22,0.0
1916,409425000000,0.22,0.0
1917,409468000000,0.22,0.0
1918,409507000000,0.22,0.0
1919,409549000000,0.22,0.0
1920,409593000000,0.22,0.0
1921,409629000000,0.22,0.0
1922,409667000000,0.22,0.0
1923,409706000000,0.22,0.0
1924,409746000000,0.22,0.0
1925,409791000000,0.22,0.0
1926,409835000000,0.22,0.0
1927,409876000000,0.22,0.0
1928,409915000000,0.22,0.0
1929,409958000000,0.22,0.0
1930,409998000000,0.22,0.0
1931,410035000000,0.22,0.0
1932,410069000000,0.22,0.0
1933,410114000000,0.22,0.0
1934,410151000000,0.22,0.0
1935,410191000000,0.22,0.0
1936,410229000000,0.22,0.0
1937,410264000000,0.22,0.0
1938,410304000000,0.22,0.0
1939,410345000000,0.22,0.0
1940,410383000000,0.22,0.0
1941,410423000000,0.22,0.0
1942,410461000000,0.22,0.0
1943,410501000000,0.22,0.0
1944,410535000000,0.22,0.0
1945,410574000000,0.22,0.0
1946,410618000000,0.22,0.0
1947,410652000000,0.22,0.0
1948,410687000000,0.22,0.0
1949,410727000000,0.22,0.0
1950,410767000000,0.22,0.0
1951,410811000000,0.22,0.0
1952,410851000000,0.22,0.0
1953,410889000000,0.22,0.0
1954,410923000000,0.22,0.0
1955,410958000000,0.22,0.0
1956,410994000000,0.22,0.0
1957,411034000000,0.22,0.0
1958,411072000000,0.22,0.0
1959,411109000000,0.22,0.0
1960,411149000000,0.22,0.0
1961,411186000000,0.22,0.0
1962,411223000000,0.22,0.0
1963,411267000000,0.22,0.0
1964,411304000000,0.22,0.0
1965,411348000000,0.22,0.0
1966,411387000000,0.22,0.0
1967,411424000000,0.22,0.0
1968,411464000000,0.22,0.0
1969,411507000000,0.22,0.0
1970,411549000000,0.22,0.0
1971,411586000000,0.22,0.0
1972,411623000000,0.22,0.0
1973,411664000000,0.22,0.0
1974,411702000000,0.22,0.0
1975,411736000000,0.22,0.0
1976,411781000000,0.22,0.0
1977,411820000000,0.22,0.0
1978,411857000000,0.22,0.0
1979,411895000000,0.22,0.0
1980,411931000000,0.22,0.0
1981,411971000000,0.22,0.0
1982,412013000000,0.22,0.0
1983,412051000000,0.22,0.0
1984,412086000000,0.22,0.0
1985,412126000000,0.22,0.0
1986,412169000000,0.22,0.0
1987,412206000000,0.22,0.0
1988,412244000000,0.22,0.0
1989,412280000000,0.22,0.0
1990,412315000000,0.22,0.0
1991,412354000000,0.22,0.0
1992,412395000000,0.22,0.0
1993,412431000000,0.22,0.0
1994,412466000000,0.22,0.0
1995,412502000000,0.22,0.0
1996,412547000000,0.22,0.0
1997,412581000000,0.22,0.0
1998,412621000000,0.22,0.0
1999,412662000000,0.22,0.0
2000,412701000000,0.22,0.0
2001,412739000000,0.22,0.0
2002,412777000000,0.22,0.0
2003,412811000000,0.22,0.0
2004,412846000000,0.22,0.0
2005,412883000000,0.22,0.0
2006,412921000000,0.22,0.0
2007,412958000000,0.22,0.0
2008,412995000000,0.22,0.0
2009,413029000000,0.22,0.0
2010,413066000000,0.22,0.0
2011,413102000000,0.22,0.0
2012,413136000000,0.22,0.0
2013,413174000000,0.22,0.0
2014,413212000000,0.22,0.0
2015,413248000000,0.22,0.0
2016,413282000000,0.22,0.0
2017,413320000000,0.22,0.0
2018,413364000000,0.22,0.0
2019,413407000000,0.22,0.0
2020,413447000000,0.22,0.0
2021,413486000000,0.22,0.0
2022,413522000000,0.22,0.0
2023,413560000000,0.22,0.0
2024,413601000000,0.22,0.0
2025,413640000000,0.22,0.0
2026,413684000000,0.22,0.0
2027,413719000000,0.22,0.0
2028,413756000000,0.22,0.0
2029,413797000000,0.22,0.0
2030,413837000000,0.22,0.0
2031,413878000000,0.22,0.0
2032,413918000000,0.22,0.0
2033,413956000000,0.22,0.0
2034,413998000000,0.22,0.0
2035,414033000000,0.22,0.0
2036,414069000000,0.22,0.0
2037,414107000000,0.22,0.0
2038,414143000000,0.22,0.0
2039,414181000000,0.22,0.0
2040,414223000000,0.22,0.0
2041,414264000000,0.22,0.0
2042,414298000000,0.22,0.0
2043,414338000000,0.22,0.0
2044,414380000000,0.22,0.0
2045,414417000000,0.22,0.0
2046,414453000000,0.22,0.0
2047,414492000000,0.22,0.0
2048,414535000000,0.22,0.0
2049,414577000000,0.22,0.0
2050,414616000000,0.22,0.0
2051,414654000000,0.22,0.0
2052,414691000000,0.22,0.0
2053,414732000000,0.22,0.0
2054,414766000000,0.22,0.0
2055,414807000000,0.22,0.0
2056,414853000000,0.22,0.0
2057,414893000000,0.22,0.0
2058,414933000000,0.22,0.0
2059,414971000000,0.22,0.0
2060,415008000000,0.22,0.0
2061,415044000000,0.22,0.0
2062,415080000000,0.22,0.0
2063,415117000000,0.22,0.0
2064,415160000000,0.22,0.0
2065,415198000000,0.22,0.0
2066,415233000000,0.22,0.0
2067,415275000000,0.22,0.0
2068,415314000000,0.22,0.0
2069,415351000000,0.22,0.0
2070,415393000000,0.22,0.0
2071,415430000000,0.22,0.0
2072,415466000000,0.22,0.0
2073,415507000000,0.22,0.0
2074,415542000000,0.22,0.0
2075,415581000000,0.22,0.0
2076,415623000000,0.22,0.0
2077,415664000000,0.22,0.0
2078,415701000000,0.22,0.0
2079,415735000000,0.22,0.0
2080,415776000000,0.22,0.0
2081,415819000000,0.22,0.0
2082,415857000000,0.22,0.0
2083,415895000000,0.22,0.0
2084,415938000000,0.22,0.0
2085,415976000000,0.22,0.0
2086,416022000000,0.22,0.0
2087,416061000000,0.22,0.0
2088,416100000000,0.22,0.0
2089,416141000000,0.22,0.0
2090,416177000000,0.22,0.0
2091,416215000000,0.22,0.0
2092,416252000000,0.22,0.0
2093,416294000000,0.22,0.0
2094,416335000000,0.22,0.0
2095,416370000000,0.22,0.0
2096,416404000000,0.22,0.0
2097,416441000000,0.22,0.0
2098,416485000000,0.22,0.0
2099,416522000000,0.22,0.0
2100,416557000000,0.22,0.0
2101,416596000000,0.22,0.0
2102,416637000000,0.22,0.0
2103,416680000000,0.22,0.0
2104,416719000000,0.22,0.0
2105,416755000000,0.22,0.0
2106,416790000000,0.22,0.0
2107,416832000000,0.22,0.0
2108,416872000000,0.22,0.0
2109,416913000000,0.22,0.0
2110,416953000000,0.22,0.0
2111,416988000000,0.22,0.0
2112,417032000000,0.22,0.0
2113,417068000000,0.22,0.0
2114,417107000000,0.22,0.0
2115,417151000000,0.22,0.0
2116,417192000000,0.22,0.0
2117,417229000000,0.22,0.0
2118,417263000000,0.22,0.0
2119,417297000000,0.22,0.0
2120,417331000000,0.22,0.0
2121,417371000000,0.22,0.0
2122,417407000000,0.22,0.0
2123,417447000000,0.22,0.0
2124,417483000000,0.22,0.0
2125,417525000000,0.22,0.0
2126,417564000000,0.22,0.0
2127,417599000000,0.22,0.0
2128,417633000000,0.22,0.0
2129,417676000000,0.22,0.0
2130,417716000000,0.22,0.0
2131,417757000000,0.22,0.0
2132,417798000000,0.22,0.0
2133,417834000000,0.22,0.0
2134,417870000000,0.22,0.0
2135,417914000000,0.22,0.0
2136,417955000000,0.22,0.0
2137,417991000000,0.22,0.0
2138,418035000000,0.22,0.0
2139,418073000000,0.22,0.0
2140,418107000000,0.22,0.0
2141,418145000000,0.22,0.0
2142,418192000000,0.22,0.0
2143,418228000000,0.22,0.0
2144,418262000000,0.22,0.0
2145,418304000000,0.22,0.0
2146,418343000000,0.22,0.0
2147,418378000000,0.22,0.0
2148,418414000000,0.22,0.0
2149,418452000000,0.22,0.0
2150,418492000000,0.22,0.0
2151,418526000000,0.22,0.0
2152,418563000000,0.22,0.0
2153,418609000000,0.22,0.0
2154,418647000000,0.22,0.0
2155,418690000000,0.22,0.0
2156,418731000000,0.22,0.0
2157,418770000000,0.22,0.0
2158,418812000000,0.22,0.0
2159,418852000000,0.22,0.0
2160,418889000000,0.22,0.0
2161,418925000000,0.22,0.0
2162,418963000000,0.22,0.0
2163,419004000000,0.22,0.0
2164,419043000000,0.22,0.0
2165,419082000000,0.22,0.0
2166,419117000000,0.22,0.0
2167,419155000000,0.22,0.0
2168,419196000000,0.22,0.0
2169,419234000000,0.22,0.0
2170,419276000000,0.22,0.0
2171,419320000000,0.22,0.0
2172,419357000000,0.22,0.0
2173,419398000000,0.22,0.0
2174,419433000000,0.22,0.0
2175,419468000000,0.22,0.0
2176,419506000000,0.22,0.0
2177,419544000000,0.22,0.0
2178,419586000000,0.22,0.0
2179,419621000000,0.22,0.0
2180,419660000000,0.22,0.0
2181,419700000000,0.22,0.0
2182,419735000000,0.22,0.0
2183,419774000000,0.22,0.0
2184,419817000000,0.22,0.0
2185,419854000000,0.22,0.0
2186,419894000000,0.22,0.0
2187,419935000000,0.22,0.0
2188,419970000000,0.22,0.0
2189,420006000000,0.22,0.0
2190,420041000000,0.22,0.0
2191,420077000000,0.22,0.0
2192,420116000000,0.22,0.0
2193,420158000000,0.22,0.0
2194,420193000000,0.22,0.0
2195,420236000000,0.22,0.0
2196,420277000000,0.22,0.0
2197,420317000000,0.22,0.0
2198,420398000000,0.22,0.0
2199,420437000000,0.22,0.0
2200,420480000000,0.22,0.0
2201,420518000000,0.22,0.0
2202,420552000000,0.22,0.0
2203,420586000000,0.22,0.0
2204,420623000000,0.22,0.0
2205,420659000000,0.22,0.0
2206,420693000000,0.22,0.0
2207,420731000000,0.22,0.0
2208,420771000000,0.22,0.0
2209,480550000000,0.22,-0.0
2210,530981000000,0.22,0.0
2211,545228000000,0.22,0.2
2212,557304000000,0.22,0.0
2213,598911000000,0.22,-0.0
2214,666806000000,0.22,0.0
2215,704106000000,0.22,0.4
2216,918265000000,0.22,0.0
2217,935888000000,0.22,-0.0
2218,1010400000000,0.22,-0.0
2219,1024788000000,0.22,0.0
